Compound_name,y_test,y_pred
4-hydroxy benzoic acid,4.957894737,3.8875339378029388
benzyl alcohol,0.821052632,2.571058079708836
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.186304980015568
syringic acid,4.894736842,4.880220542529123
alpha-resorcylic acid,9.126315789,4.298583921584993
pyrogallol,0.968421053,2.887550700075298
acetophenone,1.791666667,2.790621938282054
propiophenone,2.9375,3.35970134741382
butyrophenone,4.635416667,4.427018564417038
valerophenone,7.854166667,5.859316445789411
4-tert-butylphenol,9.072916667,5.868130370489101
"2,7-dihydroxy naphthalene",12.88541667,5.4928348778994
gibberellic acid,1.65625,7.6544576939626365
"4-Phenyl-1,3-Dioxane",1.40625,4.24161238269558
benzoin methyl ether,5.96875,6.863749231069113
diphenyl carbonate,9.75,6.91812948058264
trans-2-hexenyl acetate,2.25,4.332127553536749
4-tert-butylbenzoic acid,35.4375,7.688735313852061
bisphenol A,53.55208333,10.316696730564997
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.693353620501465
butyl phenyl ether,8.947916667,5.5663104630591125
toluic acid,6.729166667,3.7330814572941042
equiline,31.66666667,13.225397449825214
Sebuthylazine,6.3125,6.2432771285017745
aldicarb,1.010416667,4.113689977380281
MCPB,21.32291667,8.676512018423836
indole-3-butyric acid,11.4375,7.951962062492955
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.15918189411499
cyanazin,4.9375,5.858704106468243
ISOPROTURON,4.729166667,6.5148960665535345
metamitron,0.78125,4.552335973577045
terbutylazine,9.5625,6.356677071650584
linuron,10.71875,6.024263666598235
alachlor,5.135416667,6.669092676011477
"1,3-butanediol diacrylate",1.541666667,5.4278335353588165
nortriptyline,2.458333333,7.226055575546466
"3,4-dichloro aniline",3.645833333,3.2922904941149986
"5,7-dimethoxycoumarin",5.453608247,5.169544636015291
trans-ferulic acid,2.948453608,5.314231033986744
formononetin,0.886597938,7.5675496295188225
Rutin Hydrate,9.773195876,8.350528932865899
pentoxifylline,0.927835052,5.654218167846466
naringin,7.81443299,8.311617090050307
(-)-epicatechin,6.288659794,8.445349934848855
(+)-catechin,9.680412371,8.485609164632088
tert-butylhydroquinone,10.07216495,6.098488494190871
propyl gallate,10.37113402,7.197585363550595
folinic acid sodium salt,11.04123711,8.449862176601483
riboflavin,0.505154639,6.936038904280301
L-(+)-ascorbic acid,0.381443299,3.6251779774447064
hydrochloridethiazide,4.505154639,4.69720860191822
acetaminophen,0.979381443,3.5170326591982253
isoeugenol,6.381443299,4.8170058132911615
eugenol,4.010309278,4.667273138717045
L-(-)-carvone,2.804123711,4.0355347474891134
vanillin,1.979381443,3.438849820716468
(+)-carvone,2.845360825,4.013872793954114
camphor,2.082474227,4.74605641387587
o-methylanisole,3.371134021,3.1508487185802942
cinnamaldehyde,2.845360825,3.298845329692939
cinnamyl alcohol,2.275510204,3.496261018048237
dimethyl phthalate,1.886597938,4.233233934324988
methylparaben,3.363636364,3.7018763733008666
ethylparaben,5.693877551,5.113621424994385
butylparaben,19.56565657,7.887067798443824
cefamandole,33.05102041,9.016525369128242
myclobutanil,12.58762887,8.435768825763544
(+)-griseofulvin,9.37755102,8.112499117273808
hippuric acid,5.581632653,5.360541185094394
3-nitrophenol,3.360824742,3.2676313984167624
thymine,0.142857143,2.5226848555208874
carbamazepine,5.142857143,5.996389325057647
abiraterone,2.826530612,10.532540142070284
2-hydroxypyridine,0.336734694,2.347794112134427
piroxicam,4.673469388,6.61207463453854
tropolone,2.908163265,2.828754888491183
tropic acid,1.96969697,4.197721473019395
rifampicin,9.0,6.97618005720028
thiamethoxam,0.826530612,4.814441008376757
4-(dimethylamino)benzoic acid,3.469387755,4.60610234903939
