Compound_name,y_test,y_pred
(-)-epicatechin,6.288659794,8.236678997717926
tert-butylhydroquinone,10.07216495,6.252585808947343
propyl gallate,10.37113402,7.2141579917344165
folinic acid sodium salt,11.04123711,8.984518962798216
L-(+)-ascorbic acid,0.381443299,4.045504946501765
hydrochloridethiazide,4.505154639,4.852176547563813
"5,5-diphenylhydantoin",16.92783505,7.530067455725297
antipyrine,1.847826087,4.408978779672052
acetaminophen,0.979381443,3.8261432688970523
isoeugenol,6.381443299,5.042277035076172
eugenol,4.010309278,4.809719637012348
L-(-)-carvone,2.804123711,4.034104013554417
vanillin,1.979381443,3.828690981677945
(+)-carvone,2.845360825,4.056879442144712
camphor,2.082474227,4.86302910149293
o-methylanisole,3.371134021,3.4782276607511866
cinnamaldehyde,2.845360825,3.4288894100129528
cinnamyl alcohol,2.275510204,3.5524909640308904
dimethyl phthalate,1.886597938,4.382299376624107
diethyl phthalate,3.918367347,5.83976974087498
ethylparaben,5.693877551,5.270893929076742
butylparaben,19.56565657,8.275432786358833
cefamandole,33.05102041,9.342317446677345
myclobutanil,12.58762887,8.744818988611751
(+)-griseofulvin,9.37755102,8.339417720850543
hippuric acid,5.581632653,5.63180928511969
3-nitrophenol,3.360824742,3.643081641093231
carbamazepine,5.142857143,6.0787792070691085
abiraterone,2.826530612,10.72805061582263
estriol,12.51020408,11.411040521724983
piroxicam,4.673469388,6.580996581949403
tropolone,2.908163265,3.2404408606208888
tropic acid,1.96969697,4.881163509755287
rifampicin,9.0,7.350750293051455
thiamethoxam,0.826530612,5.0562946594849985
4-(dimethylamino)benzoic acid,3.469387755,4.842929293299985
