Compound_name,y_test,y_pred
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.368421052999992
butyl phenyl ether,6.094736842,6.094736841999992
toluic acid,6.357894737,6.357894736999987
equiline,14.51578947,14.515789469999993
Sebuthylazine,3.813186813,3.8131868129999993
aldicarb,1.282608696,1.282608695999996
MCPB,15.27173913,15.27173913
indole-3-butyric acid,10.27173913,10.271739129999986
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4021739130000155
mecoprop-P,0.0,8.881784197001252e-16
cyanazin,3.282608696,3.2826086960000054
ISOPROTURON,5.391304348,5.391304347999989
terbutylazine,5.510869565,5.5108695650000215
linuron,10.25,10.249999999999995
alachlor,3.252747253,3.2527472530000057
1-3-butanediol diacrylate,1.010989011,1.0109890110000004
nortriptyline,-0.131868132,-0.1318681319999877
3-4-dichloro aniline,0.958762887,0.9587628870000096
5-7-dimethoxycoumarin,5.758241758,5.758241757999984
trans-ferulic acid,1.865979381,1.865979380999978
quercetin,7.8125,7.812500000000007
formononetin,2.369565217,2.3695652169999875
Rutin Hydrate,9.020833333,9.020833333000017
pentoxifylline,2.731182796,2.7311827960000086
naringin,8.554347826,8.554347826
(+)-catechin,9.391304348,9.391304348000002
tert-butylhydroquinone,4.333333333,4.333333332999983
propyl gallate,7.691489362,7.69148936200001
folinic acid sodium salt,17.97849462,17.978494620000014
riboflavin,1.161290323,1.1612903230000216
L-(+)-ascorbic acid,0.290322581,0.29032258100003894
hydrochloridethiazide,4.924731183,4.924731183
5-5-diphenylhydantoin,8.688172043,8.688172043000007
antipyrine,6.298969072,6.298969072000003
acetaminophen,1.075268817,1.0752688170000093
isoeugenol,5.59375,5.593749999999994
vanillin,2.258064516,2.258064516000002
(+)-carvone,3.946236559,3.946236559000005
geraniol,2.32967033,2.3296703299999946
camphor,1.720430108,1.720430108000004
o-methylanisole,3.276595745,3.2765957449999936
cinnamaldehyde,4.634408602,4.6344086020000175
dimethyl phthalate,2.150537634,2.15053763400001
diethyl phthalate,3.602150538,3.6021505379999783
isopropyl isocyanate,0.0,-7.993605777301127e-15
methylparaben,2.559139785,2.559139784999987
ethylparaben,3.731182796,3.7311827959999873
butylparaben,8.150537634,8.150537634000003
cefamandole,23.8,23.800000000000008
myclobutanil,6.580645161,6.580645161000007
fmoc chloride,0.29787234,0.2978723399999996
(+)-griseofulvin,9.957446809,9.957446809000015
3-nitrophenol,2.329787234,2.3297872340000123
thymine,0.234042553,0.23404255300003474
carbamazepine,8.436170213,8.436170213000018
dansyl chloride,7.723404255,7.723404254999988
abiraterone,0.340425532,0.34042553199999936
estriol,5.095744681,5.095744680999995
chlorambucil,7.446808511,7.446808511000002
2-hydroxypyridine,0.819148936,0.8191489360000128
piroxicam,7.904255319,7.904255318999992
methyl-p-toluene sulfonate,4.106382979,4.106382978999998
tropolone,2.670212766,2.6702127660000134
PyBOP,4.357894737,4.357894737000002
p-toluenesulfonyl isocyanate,2.168421053,2.168421052999997
rifampicin,6.452631579,6.452631579000032
thiamethoxam,2.255319149,2.255319149000001
4-(dimethylamino)benzoic acid,3.776595745,3.7765957449999807
