Compound_name,y_test,y_pred
cinnamaldehyde,4.634408602,4.6339111328125
cinnamyl alcohol,2.451612903,2.45098876953125
diethyl phthalate,3.602150538,3.6015625
isopropyl isocyanate,0.0,-0.00079345703125
methylparaben,2.559139785,2.5584716796875
ethylparaben,3.731182796,3.7301025390625
butylparaben,8.150537634,8.14947509765625
cefamandole,23.8,23.799072265625
myclobutanil,6.580645161,6.580078125
fmoc chloride,0.29787234,0.2972412109375
(+)-griseofulvin,9.957446809,9.95654296875
hippuric acid,8.840425532,8.8397216796875
3-nitrophenol,2.329787234,2.329345703125
thymine,0.234042553,0.23358154296875
carbamazepine,8.436170213,8.43548583984375
dansyl chloride,7.723404255,7.72265625
abiraterone,0.340425532,0.33984375
estriol,5.095744681,5.09564208984375
chlorambucil,7.446808511,7.44610595703125
2-hydroxypyridine,0.819148936,0.818603515625
piroxicam,7.904255319,7.90338134765625
methyl-p-toluene sulfonate,4.106382979,4.10546875
tropolone,2.670212766,2.66943359375
tropic acid,2.115789474,2.11480712890625
PyBOP,4.357894737,4.35662841796875
p-toluenesulfonyl isocyanate,2.168421053,2.1673583984375
rifampicin,6.452631579,6.45208740234375
thiamethoxam,2.255319149,2.25445556640625
