Compound_name,y_test,y_pred
cyanazin,3.282608696,3.2824363708496094
ISOPROTURON,5.391304348,5.391164779663086
metamitron,1.130434783,1.1302547454833984
terbutylazine,5.510869565,5.510684967041016
linuron,10.25,10.249752044677734
alachlor,3.252747253,3.252592086791992
1-3-butanediol diacrylate,1.010989011,1.0108985900878906
nortriptyline,-0.131868132,-0.1320629119873047
5-7-dimethoxycoumarin,5.758241758,5.7580413818359375
trans-ferulic acid,1.865979381,1.8658180236816406
quercetin,7.8125,7.8123016357421875
formononetin,2.369565217,2.369382858276367
Rutin Hydrate,9.020833333,9.020606994628906
(+)-catechin hydrate,4.301075269,6.846073150634766
pentoxifylline,2.731182796,2.7310104370117188
naringin,8.554347826,8.554208755493164
(-)-epicatechin,9.752688172,9.75255012512207
(+)-catechin,9.391304348,6.846073150634766
tert-butylhydroquinone,4.333333333,4.333112716674805
propyl gallate,7.691489362,7.69133186340332
L-(+)-ascorbic acid,0.290322581,0.2900867462158203
hydrochloridethiazide,4.924731183,4.924596786499023
5-5-diphenylhydantoin,8.688172043,8.688043594360352
antipyrine,6.298969072,6.298921585083008
acetaminophen,1.075268817,1.075082778930664
isoeugenol,5.59375,5.59361457824707
eugenol,3.861702128,3.8614864349365234
L-(-)-carvone,3.692307692,3.6920604705810547
vanillin,2.258064516,2.257841110229492
(+)-carvone,3.946236559,3.946035385131836
geraniol,2.32967033,2.3294448852539062
o-methylanisole,3.276595745,3.2764244079589844
cinnamaldehyde,4.634408602,4.634218215942383
cinnamyl alcohol,2.451612903,2.451457977294922
dimethyl phthalate,2.150537634,2.1504249572753906
diethyl phthalate,3.602150538,3.6019763946533203
isopropyl isocyanate,0.0,-0.000110626220703125
methylparaben,2.559139785,2.5589981079101562
ethylparaben,3.731182796,3.7310104370117188
butylparaben,8.150537634,8.15036392211914
myclobutanil,6.580645161,6.580595016479492
(+)-griseofulvin,9.957446809,9.957237243652344
hippuric acid,8.840425532,8.840190887451172
3-nitrophenol,2.329787234,2.3296375274658203
thymine,0.234042553,0.23386383056640625
carbamazepine,8.436170213,8.436067581176758
dansyl chloride,7.723404255,7.723239898681641
estriol,5.095744681,5.095483779907227
chlorambucil,7.446808511,7.446630477905273
2-hydroxypyridine,0.819148936,0.8190078735351562
methyl-p-toluene sulfonate,4.106382979,4.106189727783203
tropolone,2.670212766,2.6699905395507812
tropic acid,2.115789474,2.1155948638916016
PyBOP,4.357894737,4.357683181762695
p-toluenesulfonyl isocyanate,2.168421053,2.168241500854492
rifampicin,6.452631579,6.452367782592773
thiamethoxam,2.255319149,2.2552261352539062
4-(dimethylamino)benzoic acid,3.776595745,3.7764339447021484
