Compound_name,y_test,y_pred
4-tert-butylbenzoic acid,17.53052632,17.530471801757812
bisphenol A,14.26315789,14.263084411621094
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.368461608886719
toluic acid,6.357894737,6.3578948974609375
equiline,14.51578947,14.515731811523438
Sebuthylazine,3.813186813,3.8131790161132812
aldicarb,1.282608696,1.28253173828125
MCPB,15.27173913,15.271614074707031
indole-3-butyric acid,10.27173913,10.271682739257812
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.402130126953125
mecoprop-P,0.0,-3.0517578125e-05
cyanazin,3.282608696,3.2826461791992188
metamitron,1.130434783,1.1303558349609375
terbutylazine,5.510869565,5.5108795166015625
linuron,10.25,10.249977111816406
alachlor,3.252747253,3.2527618408203125
1-3-butanediol diacrylate,1.010989011,1.0109329223632812
nortriptyline,-0.131868132,-0.13189697265625
3-4-dichloro aniline,0.958762887,0.9587478637695312
5-7-dimethoxycoumarin,5.758241758,5.758262634277344
trans-ferulic acid,1.865979381,1.8658981323242188
quercetin,7.8125,7.812492370605469
formononetin,2.369565217,2.3694839477539062
Rutin Hydrate,9.020833333,9.020942687988281
(+)-catechin hydrate,4.301075269,6.8461456298828125
pentoxifylline,2.731182796,2.7311019897460938
naringin,8.554347826,8.554367065429688
(-)-epicatechin,9.752688172,9.75262451171875
(+)-catechin,9.391304348,6.8461456298828125
tert-butylhydroquinone,4.333333333,4.333244323730469
propyl gallate,7.691489362,7.691474914550781
folinic acid sodium salt,17.97849462,17.97844696044922
riboflavin,1.161290323,1.1612167358398438
L-(+)-ascorbic acid,0.290322581,0.2902374267578125
5-5-diphenylhydantoin,8.688172043,8.688217163085938
antipyrine,6.298969072,6.298919677734375
eugenol,3.861702128,3.86163330078125
L-(-)-carvone,3.692307692,3.6922531127929688
vanillin,2.258064516,2.25799560546875
(+)-carvone,3.946236559,3.9462203979492188
geraniol,2.32967033,2.3296585083007812
camphor,1.720430108,1.7204513549804688
o-methylanisole,3.276595745,3.27655029296875
cinnamaldehyde,4.634408602,4.634376525878906
cinnamyl alcohol,2.451612903,2.4515304565429688
dimethyl phthalate,2.150537634,2.1505203247070312
diethyl phthalate,3.602150538,3.6020660400390625
isopropyl isocyanate,0.0,-0.0001220703125
ethylparaben,3.731182796,3.7311172485351562
butylparaben,8.150537634,8.150527954101562
cefamandole,23.8,23.79999542236328
myclobutanil,6.580645161,6.580619812011719
fmoc chloride,0.29787234,0.297760009765625
(+)-griseofulvin,9.957446809,9.957405090332031
hippuric acid,8.840425532,8.840400695800781
carbamazepine,8.436170213,8.436050415039062
dansyl chloride,7.723404255,7.7233428955078125
abiraterone,0.340425532,0.3403167724609375
estriol,5.095744681,5.095611572265625
chlorambucil,7.446808511,7.446746826171875
piroxicam,7.904255319,7.904151916503906
methyl-p-toluene sulfonate,4.106382979,4.106300354003906
tropolone,2.670212766,2.670135498046875
tropic acid,2.115789474,2.11578369140625
PyBOP,4.357894737,4.357826232910156
p-toluenesulfonyl isocyanate,2.168421053,2.16839599609375
rifampicin,6.452631579,6.452644348144531
thiamethoxam,2.255319149,2.2553253173828125
4-(dimethylamino)benzoic acid,3.776595745,3.7764739990234375
