Compound_name,y_test,y_pred
diphenylmethanol,3.968421053,4.669056126190364
m-cresol,2.094736842,2.169758922078298
catechol,1.168421053,1.5568304621282767
3-4-dihydroxy benzoic acid,4.168421053,4.277103476813822
4-hydroxy benzoic acid,3.536842105,3.7343534316341436
benzyl alcohol,0.642105263,1.7718179100479314
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.189694257993453
alpha-resorcylic acid,7.968421053,5.742240940322113
pyrogallol,1.0,1.8200492978607012
acetophenone,1.926315789,2.4768340029610494
propiophenone,2.978947368,3.221956849243474
butyrophenone,4.136842105,4.276431395067267
valerophenone,5.968421053,5.802574974511058
hexanophenone,8.989473684,6.882401137003095
4-tert-butylphenol,3.726315789,4.175626727207273
2-7-dihydroxy naphthalene,12.25263158,9.04770041051797
1-2-4-trimethyl benzene,5.663157895,4.732515033228278
gibberellic acid,0.505263158,2.5706716283282867
4-Phenyl-1-3-Dioxane,1.431578947,2.808323599680712
benzoin methyl ether,5.084210526,5.527963741341705
diphenyl carbonate,6.073684211,5.996967988502754
trans-2-hexenyl acetate,0.968421053,2.038863979415869
4-tert-butylbenzoic acid,17.53052632,10.602196500397616
bisphenol A,14.26315789,10.483183522185843
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.116049480583795
butyl phenyl ether,6.094736842,5.49555515799003
toluic acid,6.357894737,4.717492847310686
equiline,14.51578947,10.633876720834497
Sebuthylazine,3.813186813,4.186621696669664
MCPB,15.27173913,11.334220275721254
indole-3-butyric acid,10.27173913,9.577368239024395
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.2004568606855077
mecoprop-P,0.0,2.9914382695831128
ISOPROTURON,5.391304348,5.561638682204466
metamitron,1.130434783,2.299825258906906
terbutylazine,5.510869565,4.8527925561196446
linuron,10.25,8.411497844280017
alachlor,3.252747253,4.197654896976913
1-3-butanediol diacrylate,1.010989011,2.220901763143131
nortriptyline,-0.131868132,2.4198689179369155
3-4-dichloro aniline,0.958762887,2.466921994470688
5-7-dimethoxycoumarin,5.758241758,5.563594919861707
trans-ferulic acid,1.865979381,3.705788486410037
quercetin,7.8125,7.842160382089663
formononetin,2.369565217,4.864428775385158
Rutin Hydrate,9.020833333,8.770039652876607
(+)-catechin hydrate,4.301075269,8.350873951795165
pentoxifylline,2.731182796,3.342476868085202
naringin,8.554347826,8.850582064713885
(-)-epicatechin,9.752688172,8.608566504296212
(+)-catechin,9.391304348,8.350873951795165
tert-butylhydroquinone,4.333333333,4.60523017156174
propyl gallate,7.691489362,6.888113576529612
riboflavin,1.161290323,3.018888891345835
hydrochloridethiazide,4.924731183,4.642727847844167
5-5-diphenylhydantoin,8.688172043,7.762801283683441
antipyrine,6.298969072,5.630538616533768
acetaminophen,1.075268817,2.156372279836563
isoeugenol,5.59375,4.673206476814823
eugenol,3.861702128,4.161528574478288
L-(-)-carvone,3.692307692,3.812999436085892
(+)-carvone,3.946236559,3.8112781403589944
geraniol,2.32967033,2.6602132760548693
o-methylanisole,3.276595745,3.165473964386934
cinnamaldehyde,4.634408602,3.765471521861037
cinnamyl alcohol,2.451612903,2.9919768735606986
diethyl phthalate,3.602150538,4.380457059811401
isopropyl isocyanate,0.0,0.8630196927710341
methylparaben,2.559139785,3.0785095578486366
ethylparaben,3.731182796,4.143522852885199
butylparaben,8.150537634,6.988711166693451
cefamandole,23.8,18.709238561579063
myclobutanil,6.580645161,6.5722522584372225
fmoc chloride,0.29787234,2.695530240056573
(+)-griseofulvin,9.957446809,8.2814036810962
3-nitrophenol,2.329787234,2.6706978136100017
carbamazepine,8.436170213,7.396546857957969
dansyl chloride,7.723404255,7.325310416494864
abiraterone,0.340425532,2.9377011715265677
estriol,5.095744681,6.27298756095894
chlorambucil,7.446808511,8.366202601184488
2-hydroxypyridine,0.819148936,1.2584937034424062
piroxicam,7.904255319,7.399643477892044
methyl-p-toluene sulfonate,4.106382979,4.015032888029337
tropolone,2.670212766,2.3952193493120926
PyBOP,4.357894737,4.775492574137215
thiamethoxam,2.255319149,2.7462012915348355
4-(dimethylamino)benzoic acid,3.776595745,4.2103296791734595
