Compound_name,y_test,y_pred
thymine,0.234042553,1.0802043330175919
carbamazepine,8.436170213,7.510177454227305
dansyl chloride,7.723404255,7.3888201041731545
abiraterone,0.340425532,2.872502571426568
chlorambucil,7.446808511,8.260280031886595
2-hydroxypyridine,0.819148936,1.0717087743075877
piroxicam,7.904255319,7.435851192872047
methyl-p-toluene sulfonate,4.106382979,3.8899691883176137
tropic acid,2.115789474,3.175391687230002
PyBOP,4.357894737,4.893845259486871
p-toluenesulfonyl isocyanate,2.168421053,2.690762128198645
rifampicin,6.452631579,6.812911055769346
4-(dimethylamino)benzoic acid,3.776595745,4.317202918140364
