Compound_name,y_test,y_pred
p-benzoquinone,1.084210526,1.5003254428024195
3-4-dihydroxy benzoic acid,4.168421053,4.233918692996233
4-hydroxy benzoic acid,3.536842105,3.6340050705199984
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.908575478161042
syringic acid,5.315789474,4.970457180309649
alpha-resorcylic acid,7.968421053,5.611117384674869
pyrogallol,1.0,1.8101130948489708
acetophenone,1.926315789,2.5038111324575985
propiophenone,2.978947368,3.163126700215196
butyrophenone,4.136842105,3.8125561350020964
4-tert-butylphenol,3.726315789,3.915792023634171
2-7-dihydroxy naphthalene,12.25263158,9.066890085343823
1-2-4-trimethyl benzene,5.663157895,4.692591170908284
gibberellic acid,0.505263158,2.3063870573324294
4-Phenyl-1-3-Dioxane,1.431578947,2.5074279407565747
vanillic acid,4.084210526,4.159097233535863
benzoin methyl ether,5.084210526,5.321196949152394
trans-2-hexenyl acetate,0.968421053,1.6377120934344795
bisphenol A,14.26315789,10.155042583662391
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.784502647963114
toluic acid,6.357894737,4.493752642160342
equiline,14.51578947,10.601005868195887
Sebuthylazine,3.813186813,3.978344284588284
aldicarb,1.282608696,1.6798014820306784
MCPB,15.27173913,11.1054918713823
indole-3-butyric acid,10.27173913,9.494840807290286
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.2098088091630927
mecoprop-P,0.0,2.5226138178510444
cyanazin,3.282608696,3.6882459512248333
metamitron,1.130434783,2.284788066216907
terbutylazine,5.510869565,4.411572812020684
linuron,10.25,8.182295188626895
alachlor,3.252747253,4.309651054341743
1-3-butanediol diacrylate,1.010989011,2.104708525643128
nortriptyline,-0.131868132,2.6077759284817454
3-4-dichloro aniline,0.958762887,2.31078632013758
5-7-dimethoxycoumarin,5.758241758,5.47072795037618
trans-ferulic acid,1.865979381,3.4370889919021015
quercetin,7.8125,8.019851470806218
formononetin,2.369565217,5.175170207326533
Rutin Hydrate,9.020833333,8.877045688222795
(+)-catechin hydrate,4.301075269,8.39368856000553
naringin,8.554347826,9.206326384110055
(-)-epicatechin,9.752688172,8.628480663738989
(+)-catechin,9.391304348,8.39368856000553
tert-butylhydroquinone,4.333333333,4.379009005077266
propyl gallate,7.691489362,6.851890629799259
folinic acid sodium salt,17.97849462,14.855305581634637
L-(+)-ascorbic acid,0.290322581,1.3306905270465639
hydrochloridethiazide,4.924731183,4.615649379783477
5-5-diphenylhydantoin,8.688172043,7.659002556814118
antipyrine,6.298969072,5.398443198732373
acetaminophen,1.075268817,2.1104285417541493
isoeugenol,5.59375,4.686367878281373
L-(-)-carvone,3.692307692,3.6579592128807215
vanillin,2.258064516,2.9004920295403602
(+)-carvone,3.946236559,3.672713886230375
geraniol,2.32967033,2.463619670706236
camphor,1.720430108,2.1658798354686395
o-methylanisole,3.276595745,3.1431536145383006
cinnamaldehyde,4.634408602,3.7428816345393128
cinnamyl alcohol,2.451612903,2.932792712768282
dimethyl phthalate,2.150537634,3.026388737640714
diethyl phthalate,3.602150538,4.096898201026227
isopropyl isocyanate,0.0,0.8222164772793117
methylparaben,2.559139785,2.979190307609669
ethylparaben,3.731182796,3.9534032443920917
butylparaben,8.150537634,6.983873312834451
cefamandole,23.8,18.205414589163638
myclobutanil,6.580645161,6.5474016767182714
fmoc chloride,0.29787234,2.7199319010476053
(+)-griseofulvin,9.957446809,8.584800776605169
hippuric acid,8.840425532,6.948557642784858
thymine,0.234042553,1.0541937146824203
carbamazepine,8.436170213,7.377165291031425
dansyl chloride,7.723404255,7.177682959876933
abiraterone,0.340425532,2.878065763762767
estriol,5.095744681,6.2471103091161835
chlorambucil,7.446808511,8.339834279396241
2-hydroxypyridine,0.819148936,1.1635648271003431
piroxicam,7.904255319,7.668035508447562
methyl-p-toluene sulfonate,4.106382979,3.7595640563152
tropolone,2.670212766,2.2968749351807083
tropic acid,2.115789474,2.9826484538458624
PyBOP,4.357894737,4.894407525141359
p-toluenesulfonyl isocyanate,2.168421053,2.460390041070018
rifampicin,6.452631579,7.290716506671774
thiamethoxam,2.255319149,2.8885979190120765
4-(dimethylamino)benzoic acid,3.776595745,3.949840858135533
