Compound_name,y_test,y_pred
nortriptyline,-0.131868132,2.1431569934203685
3-4-dichloro aniline,0.958762887,2.2259129355230995
5-7-dimethoxycoumarin,5.758241758,5.461425152605841
trans-ferulic acid,1.865979381,3.3099986437493456
quercetin,7.8125,8.061271482158274
formononetin,2.369565217,5.020050303528614
Rutin Hydrate,9.020833333,8.847482211625197
pentoxifylline,2.731182796,3.2124690370448565
naringin,8.554347826,9.21128511228247
(-)-epicatechin,9.752688172,8.98454022060377
(+)-catechin,9.391304348,8.966653002542737
tert-butylhydroquinone,4.333333333,4.35336008403072
propyl gallate,7.691489362,6.639006802658578
folinic acid sodium salt,17.97849462,14.63537933028116
riboflavin,1.161290323,3.6254157216251475
L-(+)-ascorbic acid,0.290322581,1.3217085777769095
hydrochloridethiazide,4.924731183,4.588754913076592
5-5-diphenylhydantoin,8.688172043,7.352250172648927
antipyrine,6.298969072,5.371821674334118
acetaminophen,1.075268817,2.1404754831562176
isoeugenol,5.59375,4.736741248068272
eugenol,3.861702128,4.174982160893796
vanillin,2.258064516,2.797819991395867
(+)-carvone,3.946236559,3.6608115431862256
geraniol,2.32967033,2.8998167794603766
camphor,1.720430108,2.2304476866803644
o-methylanisole,3.276595745,3.056414317543479
cinnamaldehyde,4.634408602,3.9422929311506896
dimethyl phthalate,2.150537634,3.029516217903816
diethyl phthalate,3.602150538,4.143419802675887
isopropyl isocyanate,0.0,0.8452168392748275
methylparaben,2.559139785,2.964167697726908
ethylparaben,3.731182796,4.1122435037003715
butylparaben,8.150537634,6.969491306897926
cefamandole,23.8,18.29938054441189
fmoc chloride,0.29787234,2.4154684345734667
(+)-griseofulvin,9.957446809,8.447941189241712
hippuric acid,8.840425532,7.0559711450821
3-nitrophenol,2.329787234,2.5659533054793093
thymine,0.234042553,1.0966237400924224
dansyl chloride,7.723404255,7.068064403700019
abiraterone,0.340425532,3.00848934941381
estriol,5.095744681,6.538588146328246
chlorambucil,7.446808511,8.089997961181426
2-hydroxypyridine,0.819148936,1.2368704541589635
piroxicam,7.904255319,7.407462991028607
methyl-p-toluene sulfonate,4.106382979,3.8017125031548455
tropolone,2.670212766,2.1805563475955325
tropic acid,2.115789474,2.9904043077200018
p-toluenesulfonyl isocyanate,2.168421053,2.513536613930018
rifampicin,6.452631579,6.944530921652105
thiamethoxam,2.255319149,2.7234016622141444
4-(dimethylamino)benzoic acid,3.776595745,4.1022438473044875
