Compound_name,y_test,y_pred
benzyl alcohol,0.642105263,1.78765067314483
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.2690225328086164
syringic acid,5.315789474,4.987288071381034
alpha-resorcylic acid,7.968421053,5.405588660236244
pyrogallol,1.0,1.6553770739713844
valerophenone,5.968421053,6.015061141611409
hexanophenone,8.989473684,7.046985830322402
4-tert-butylphenol,3.726315789,4.163628428606919
2-7-dihydroxy naphthalene,12.25263158,9.02711901815624
1-2-4-trimethyl benzene,5.663157895,4.649400052146559
gibberellic acid,0.505263158,2.4169453290941507
4-Phenyl-1-3-Dioxane,1.431578947,2.8379372737355397
vanillic acid,4.084210526,4.091107693476547
benzoin methyl ether,5.084210526,5.701724748786535
diphenyl carbonate,6.073684211,5.995409712963449
trans-2-hexenyl acetate,0.968421053,1.8958502445599983
4-tert-butylbenzoic acid,17.53052632,10.193325241716941
bisphenol A,14.26315789,10.411180030074823
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.1373435206676
butyl phenyl ether,6.094736842,5.487468004280726
toluic acid,6.357894737,4.464183551436206
equiline,14.51578947,9.169484454034828
Sebuthylazine,3.813186813,4.1064089829620745
aldicarb,1.282608696,1.822033027127574
MCPB,15.27173913,11.309830132642329
indole-3-butyric acid,10.27173913,9.689369463721652
cyanazin,3.282608696,3.845612723425179
ISOPROTURON,5.391304348,5.64035405294241
metamitron,1.130434783,2.487178047483116
terbutylazine,5.510869565,4.615604252277589
linuron,10.25,8.349304605006902
alachlor,3.252747253,4.33966746851312
1-3-butanediol diacrylate,1.010989011,2.1864395556938163
3-4-dichloro aniline,0.958762887,2.1469162298806825
5-7-dimethoxycoumarin,5.758241758,5.412959327897227
trans-ferulic acid,1.865979381,3.9439422869045044
quercetin,7.8125,7.67711296404139
formononetin,2.369565217,4.550993738400328
Rutin Hydrate,9.020833333,8.850548164471084
(+)-catechin hydrate,4.301075269,8.179013476591406
pentoxifylline,2.731182796,3.3020563991476104
naringin,8.554347826,9.060384370604226
(-)-epicatechin,9.752688172,8.378559466469335
(+)-catechin,9.391304348,8.179013476591406
tert-butylhydroquinone,4.333333333,4.466405459475534
propyl gallate,7.691489362,6.823560500874095
folinic acid sodium salt,17.97849462,14.915107975836687
riboflavin,1.161290323,3.3437102987448033
L-(+)-ascorbic acid,0.290322581,1.3246596383744957
hydrochloridethiazide,4.924731183,4.54510300273245
5-5-diphenylhydantoin,8.688172043,7.5899750352189645
antipyrine,6.298969072,5.693151515500672
isoeugenol,5.59375,4.773914986750339
eugenol,3.861702128,4.2213696925037905
L-(-)-carvone,3.692307692,3.7172731511617525
vanillin,2.258064516,2.907644954038627
(+)-carvone,3.946236559,3.7375820713165795
geraniol,2.32967033,2.5906276309179628
camphor,1.720430108,2.2212578066069173
o-methylanisole,3.276595745,3.171016273901752
cinnamaldehyde,4.634408602,3.858443197941723
cinnamyl alcohol,2.451612903,3.097717782493104
dimethyl phthalate,2.150537634,3.2381271246131202
diethyl phthalate,3.602150538,4.1284084736769255
isopropyl isocyanate,0.0,0.8072599772155196
methylparaben,2.559139785,3.0563750391955247
butylparaben,8.150537634,7.068498499400338
cefamandole,23.8,18.698485089658767
myclobutanil,6.580645161,6.518958758335864
fmoc chloride,0.29787234,3.081183368811741
hippuric acid,8.840425532,7.546900472311061
3-nitrophenol,2.329787234,2.4396662853837916
thymine,0.234042553,1.0563038162869034
carbamazepine,8.436170213,7.46400914297041
dansyl chloride,7.723404255,7.116872790822803
abiraterone,0.340425532,3.042140023647949
estriol,5.095744681,5.728932297610299
chlorambucil,7.446808511,8.344803506945896
2-hydroxypyridine,0.819148936,1.1897435344551701
methyl-p-toluene sulfonate,4.106382979,3.8508948049886347
tropolone,2.670212766,2.2086317061707064
tropic acid,2.115789474,3.3146821155010278
PyBOP,4.357894737,4.737600119627567
p-toluenesulfonyl isocyanate,2.168421053,2.5680770446865697
rifampicin,6.452631579,6.969461807064186
thiamethoxam,2.255319149,2.817465474937937
4-(dimethylamino)benzoic acid,3.776595745,4.332458218691048
