Compound_name,y_test,y_pred
(+)-catechin hydrate,1.389646381,3.2650817045588236
pentoxifylline,-1.803347744,3.2650817045588236
(-)-epicatechin,-3.464028378,3.2650817045588236
(+)-catechin,0.289108023,3.2650817045588236
tert-butylhydroquinone,5.738831615,3.2650817045588236
propyl gallate,2.679644659,3.2650817045588236
folinic acid sodium salt,-6.93725751,3.2650817045588236
riboflavin,-0.656135683,3.2650817045588236
L-(+)-ascorbic acid,0.091120718,3.2650817045588236
hydrochloridethiazide,-0.419576544,3.2650817045588236
5-5-diphenylhydantoin,8.239663009,3.2650817045588236
antipyrine,-4.451142985,3.2650817045588236
acetaminophen,-0.095887374,3.2650817045588236
isoeugenol,0.787693299,3.2650817045588236
eugenol,0.148607151,3.2650817045588236
L-(-)-carvone,-0.888183981,3.2650817045588236
(+)-carvone,-1.100875734,3.2650817045588236
geraniol,2.309504928,3.2650817045588236
camphor,0.362044119,3.2650817045588236
o-methylanisole,0.094538276,3.2650817045588236
cinnamaldehyde,-1.789047777,3.2650817045588236
cinnamyl alcohol,-0.176102699,3.2650817045588236
dimethyl phthalate,-0.263939696,3.2650817045588236
diethyl phthalate,0.316216809,3.2650817045588236
isopropyl isocyanate,0.757575758,3.2650817045588236
methylparaben,0.804496579,3.2650817045588236
ethylparaben,1.962694755,3.2650817045588236
butylparaben,11.41511893,3.2650817045588236
cefamandole,9.251020408,3.2650817045588236
myclobutanil,6.006983705,3.2650817045588236
fmoc chloride,-0.009212547,3.2650817045588236
(+)-griseofulvin,-0.579895788,3.2650817045588236
hippuric acid,-3.258792879,3.2650817045588236
3-nitrophenol,1.031037508,3.2650817045588236
thymine,-0.09118541,3.2650817045588236
dansyl chloride,-0.896873643,3.2650817045588236
abiraterone,2.48610508,3.2650817045588236
estriol,7.414459399,3.2650817045588236
chlorambucil,17.50217108,3.2650817045588236
2-hydroxypyridine,-0.482414242,3.2650817045588236
piroxicam,-3.230785931,3.2650817045588236
tropolone,0.237950499,3.2650817045588236
tropic acid,-0.146092504,3.2650817045588236
PyBOP,-1.105369484,3.2650817045588236
p-toluenesulfonyl isocyanate,-0.524856696,3.2650817045588236
rifampicin,2.547368421,3.2650817045588236
thiamethoxam,-1.428788537,3.2650817045588236
4-(dimethylamino)benzoic acid,-0.30720799,3.2650817045588236
