Compound_name,y_test,y_pred
4-tert-butylphenol,5.346600877,3.3349508468382356
2-7-dihydroxy naphthalene,0.632785088,3.3349508468382356
1-2-4-trimethyl benzene,1.951425439,3.3349508468382356
gibberellic acid,1.150986842,3.3349508468382356
4-Phenyl-1-3-Dioxane,-0.025328947,3.3349508468382356
vanillic acid,0.634539474,3.3349508468382356
diphenyl carbonate,3.676315789,3.3349508468382356
trans-2-hexenyl acetate,1.281578947,3.3349508468382356
4-tert-butylbenzoic acid,17.90697368,3.3349508468382356
bisphenol A,39.28892544,3.3349508468382356
BHA (3-tert-Butyl-4-hydroxyanisole),8.214912281,3.3349508468382356
butyl phenyl ether,2.853179825,3.3349508468382356
toluic acid,0.37127193,3.3349508468382356
equiline,17.15087719,3.3349508468382356
Sebuthylazine,2.499313187,3.3349508468382356
aldicarb,-0.272192029,3.3349508468382356
MCPB,6.051177536,3.3349508468382356
indole-3-butyric acid,1.16576087,3.3349508468382356
ATRAZIN-DESETHYL-2-HYDROXY,0.11865942,3.3349508468382356
mecoprop-P,45.85416667,3.3349508468382356
cyanazin,1.654891304,3.3349508468382356
ISOPROTURON,-0.662137681,3.3349508468382356
metamitron,-0.349184783,3.3349508468382356
terbutylazine,4.051630435,3.3349508468382356
linuron,0.46875,3.3349508468382356
alachlor,1.882669414,3.3349508468382356
1-3-butanediol diacrylate,0.530677656,3.3349508468382356
nortriptyline,2.590201465,3.3349508468382356
3-4-dichloro aniline,2.687070447,3.3349508468382356
5-7-dimethoxycoumarin,-0.304633511,3.3349508468382356
quercetin,0.909149485,3.3349508468382356
formononetin,-1.482967279,3.3349508468382356
(+)-catechin hydrate,1.389646381,3.3349508468382356
naringin,-0.739914836,3.3349508468382356
(-)-epicatechin,-3.464028378,3.3349508468382356
(+)-catechin,0.289108023,3.3349508468382356
tert-butylhydroquinone,5.738831615,3.3349508468382356
propyl gallate,2.679644659,3.3349508468382356
folinic acid sodium salt,-6.93725751,3.3349508468382356
riboflavin,-0.656135683,3.3349508468382356
L-(+)-ascorbic acid,0.091120718,3.3349508468382356
hydrochloridethiazide,-0.419576544,3.3349508468382356
5-5-diphenylhydantoin,8.239663009,3.3349508468382356
antipyrine,-4.451142985,3.3349508468382356
acetaminophen,-0.095887374,3.3349508468382356
isoeugenol,0.787693299,3.3349508468382356
eugenol,0.148607151,3.3349508468382356
L-(-)-carvone,-0.888183981,3.3349508468382356
vanillin,-0.278683073,3.3349508468382356
geraniol,2.309504928,3.3349508468382356
camphor,0.362044119,3.3349508468382356
o-methylanisole,0.094538276,3.3349508468382356
cinnamaldehyde,-1.789047777,3.3349508468382356
cinnamyl alcohol,-0.176102699,3.3349508468382356
dimethyl phthalate,-0.263939696,3.3349508468382356
isopropyl isocyanate,0.757575758,3.3349508468382356
methylparaben,0.804496579,3.3349508468382356
ethylparaben,1.962694755,3.3349508468382356
butylparaben,11.41511893,3.3349508468382356
cefamandole,9.251020408,3.3349508468382356
fmoc chloride,-0.009212547,3.3349508468382356
(+)-griseofulvin,-0.579895788,3.3349508468382356
hippuric acid,-3.258792879,3.3349508468382356
3-nitrophenol,1.031037508,3.3349508468382356
thymine,-0.09118541,3.3349508468382356
carbamazepine,-3.29331307,3.3349508468382356
abiraterone,2.48610508,3.3349508468382356
estriol,7.414459399,3.3349508468382356
chlorambucil,17.50217108,3.3349508468382356
2-hydroxypyridine,-0.482414242,3.3349508468382356
piroxicam,-3.230785931,3.3349508468382356
methyl-p-toluene sulfonate,-0.828032463,3.3349508468382356
tropic acid,-0.146092504,3.3349508468382356
PyBOP,-1.105369484,3.3349508468382356
p-toluenesulfonyl isocyanate,-0.524856696,3.3349508468382356
rifampicin,2.547368421,3.3349508468382356
thiamethoxam,-1.428788537,3.3349508468382356
4-(dimethylamino)benzoic acid,-0.30720799,3.3349508468382356
