Compound_name,y_test,y_pred
sulfacetamide,1.331868132,5.7364791413000695
catechol,1.252631579,5.7364791413000695
aldicarb,1.010416667,5.7364791413000695
acetaminophen,0.979381443,6.962544369600104
pyrogallol,0.968421053,1.8282861502222365
benzamide,0.952083333,7.53031687440006
pentoxifylline,0.927835052,11.329623508692544
formononetin,0.886597938,1.3285438458823458
thiamethoxam,0.826530612,1.3285438458823458
benzyl alcohol,0.821052632,1.3285438458823458
metamitron,0.78125,1.3285438458823458
riboflavin,0.505154639,1.3285438458823458
sulfaguanidine,0.442391304,1.3285438458823458
L-(+)-ascorbic acid,0.381443299,1.3285438458823458
Caffeine,0.35106383,11.329623508692544
2-hydroxypyridine,0.336734694,1.3285438458823458
thymine,0.142857143,1.3285438458823458
