Compound_name,y_test,y_pred
3-(2-furyl)acrylic acid,4.473684211,4.6270408184545815
sulfamethizole,4.348351648,6.968969492272679
eugenol,4.010309278,4.6270408184545815
diethyl phthalate,3.918367347,4.6270408184545815
3-4-dichloro aniline,3.645833333,3.013601373600031
1-cloro-4-nitrobenzene,3.526315789,4.6270408184545815
o-methylanisole,3.371134021,3.013601373600031
methylparaben,3.363636364,3.013601373600031
3-nitrophenol,3.360824742,1.3157848724374839
methyl-p-toluene sulfonate,3.278350515,2.85158991825002
prednisone,3.193548387,6.968969492272679
cortisone,3.185106383,3.013601373600031
pyridine,3.085106383,3.013601373600031
trans-ferulic acid,2.948453608,3.013601373600031
propiophenone,2.9375,2.1285205425454192
tropolone,2.908163265,3.013601373600031
toluene,2.894736842,3.013601373600031
(+)-carvone,2.845360825,2.1285205425454192
cinnamaldehyde,2.845360825,2.1285205425454192
abiraterone,2.826530612,2.1285205425454192
L-(-)-carvone,2.804123711,2.1285205425454192
sulfathiazole,2.728571429,6.968969492272679
methyl benzoate,2.666666667,1.3157848724374839
m-cresol,2.652631579,5.712446581444443
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,12.21601064778584
nortriptyline,2.458333333,3.013601373600031
cinnamyl alcohol,2.275510204,3.013601373600031
trans-2-hexenyl acetate,2.25,1.3157848724374839
camphor,2.082474227,1.3157848724374839
anisole,2.066666667,1.3157848724374839
vanillin,1.979381443,2.1285205425454192
nitrocyclohexane,1.905208333,2.1285205425454192
dimethyl phthalate,1.886597938,2.1285205425454192
antipyrine,1.847826087,12.212807652384654
acetophenone,1.791666667,12.212807652384654
benzene,1.694736842,2.85158991825002
gibberellic acid,1.65625,2.85158991825002
phenol,1.61875,1.3157848724374839
1-3-butanediol diacrylate,1.541666667,2.85158991825002
sulfadiazine,1.530769231,5.712446581444443
phthalide,1.463157895,2.1285205425454192
sulfamerazine,1.446153846,1.3157848724374839
4-Phenyl-1-3-Dioxane,1.40625,2.85158991825002
p-benzoquinone,1.357894737,8.033659759230666
sulfacetamide,1.331868132,2.85158991825002
catechol,1.252631579,2.85158991825002
aldicarb,1.010416667,2.85158991825002
acetaminophen,0.979381443,2.85158991825002
pyrogallol,0.968421053,2.1285205425454192
benzamide,0.952083333,2.1285205425454192
pentoxifylline,0.927835052,1.3157848724374839
formononetin,0.886597938,1.3157848724374839
thiamethoxam,0.826530612,1.3157848724374839
benzyl alcohol,0.821052632,1.3157848724374839
metamitron,0.78125,1.3157848724374839
sulfaguanidine,0.442391304,1.3157848724374839
L-(+)-ascorbic acid,0.381443299,1.3157848724374839
Caffeine,0.35106383,1.3157848724374839
thymine,0.142857143,1.3157848724374839
