Compound_name,y_test,y_pred
2-ethoxybenzoic acid,4.947368421,4.194343486200042
cyanazin,4.9375,7.693826935333227
syringic acid,4.894736842,4.444917234222301
3-4-dihydroxy benzoic acid,4.884210526,3.418359734222164
ISOPROTURON,4.729166667,6.763499874399987
vanillic acid,4.71875,8.177074653999895
corticosterone,4.681914894,7.693826935333227
piroxicam,4.673469388,4.194343486200042
butyrophenone,4.635416667,6.763499874399987
hydrochloridethiazide,4.505154639,4.194343486200042
3-(2-furyl)acrylic acid,4.473684211,3.418359734222164
sulfamethizole,4.348351648,4.194343486200042
eugenol,4.010309278,4.194343486200042
diethyl phthalate,3.918367347,2.4560512399091174
3-4-dichloro aniline,3.645833333,4.194343486200042
1-cloro-4-nitrobenzene,3.526315789,4.194343486200042
4-(dimethylamino)benzoic acid,3.469387755,4.194343486200042
o-methylanisole,3.371134021,7.693826935333227
methylparaben,3.363636364,4.194343486200042
3-nitrophenol,3.360824742,1.5591629835625092
prednisone,3.193548387,3.418359734222164
cortisone,3.185106383,4.444917234222301
trans-ferulic acid,2.948453608,8.760410864818304
propiophenone,2.9375,2.4560512399091174
tropolone,2.908163265,2.4560512399091174
(+)-carvone,2.845360825,2.4560512399091174
cinnamaldehyde,2.845360825,2.4560512399091174
abiraterone,2.826530612,2.4560512399091174
L-(-)-carvone,2.804123711,6.763499874399987
sulfathiazole,2.728571429,2.4560512399091174
methyl benzoate,2.666666667,1.5591629835625092
m-cresol,2.652631579,3.418359734222164
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.760410864818304
cinnamyl alcohol,2.275510204,2.4560512399091174
trans-2-hexenyl acetate,2.25,4.444917234222301
camphor,2.082474227,1.5591629835625092
anisole,2.066666667,1.5591629835625092
vanillin,1.979381443,3.418359734222164
tropic acid,1.96969697,4.444917234222301
nitrocyclohexane,1.905208333,3.418359734222164
dimethyl phthalate,1.886597938,2.4560512399091174
antipyrine,1.847826087,1.5591629835625092
acetophenone,1.791666667,1.5591629835625092
benzene,1.694736842,4.444917234222301
phenol,1.61875,1.5591629835625092
1-3-butanediol diacrylate,1.541666667,1.5591629835625092
sulfadiazine,1.530769231,1.5591629835625092
phthalide,1.463157895,2.4560512399091174
sulfamerazine,1.446153846,1.5591629835625092
4-Phenyl-1-3-Dioxane,1.40625,8.177074653999895
sulfacetamide,1.331868132,1.5591629835625092
catechol,1.252631579,1.5591629835625092
acetaminophen,0.979381443,1.5591629835625092
benzamide,0.952083333,3.418359734222164
pentoxifylline,0.927835052,8.760410864818304
thiamethoxam,0.826530612,7.693826935333227
benzyl alcohol,0.821052632,7.693826935333227
metamitron,0.78125,1.5591629835625092
riboflavin,0.505154639,1.5591629835625092
L-(+)-ascorbic acid,0.381443299,2.4560512399091174
Caffeine,0.35106383,8.760410864818304
thymine,0.142857143,1.5591629835625092
