Compound_name,y_test,y_pred
benzoin methyl ether,5.96875,7.10003769811103
ethylparaben,5.693877551,5.890839798500026
diphenylmethanol,5.589473684,12.804977517000179
hippuric acid,5.581632653,5.890839798500026
5-7-dimethoxycoumarin,5.453608247,3.3787315047272286
carbamazepine,5.142857143,3.3787315047272286
4-hydroxy benzoic acid,4.957894737,5.104472736749921
2-ethoxybenzoic acid,4.947368421,5.104472736749921
cyanazin,4.9375,5.890839798500026
syringic acid,4.894736842,2.8119789468889156
3-4-dihydroxy benzoic acid,4.884210526,5.890839798500026
ISOPROTURON,4.729166667,2.8119789468889156
vanillic acid,4.71875,5.104472736749921
corticosterone,4.681914894,5.104472736749921
piroxicam,4.673469388,5.104472736749921
butyrophenone,4.635416667,2.8119789468889156
hydrochloridethiazide,4.505154639,5.104472736749921
3-(2-furyl)acrylic acid,4.473684211,5.104472736749921
sulfamethizole,4.348351648,5.104472736749921
3-4-dichloro aniline,3.645833333,5.104472736749921
1-cloro-4-nitrobenzene,3.526315789,5.890839798500026
4-(dimethylamino)benzoic acid,3.469387755,3.3787315047272286
o-methylanisole,3.371134021,5.104472736749921
methylparaben,3.363636364,7.10003769811103
3-nitrophenol,3.360824742,7.10003769811103
prednisone,3.193548387,3.3787315047272286
cortisone,3.185106383,3.3787315047272286
pyridine,3.085106383,3.3787315047272286
trans-ferulic acid,2.948453608,8.991653865909042
propiophenone,2.9375,3.3787315047272286
tropolone,2.908163265,1.9485731616666724
toluene,2.894736842,8.991653865909042
(+)-carvone,2.845360825,3.3787315047272286
abiraterone,2.826530612,5.890839798500026
L-(-)-carvone,2.804123711,1.9485731616666724
sulfathiazole,2.728571429,3.3787315047272286
methyl benzoate,2.666666667,3.3787315047272286
m-cresol,2.652631579,2.8119789468889156
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.991653865909042
nortriptyline,2.458333333,3.3787315047272286
cinnamyl alcohol,2.275510204,1.9485731616666724
trans-2-hexenyl acetate,2.25,1.1215142558181717
camphor,2.082474227,5.104472736749921
anisole,2.066666667,5.104472736749921
vanillin,1.979381443,2.8119789468889156
tropic acid,1.96969697,1.9485731616666724
nitrocyclohexane,1.905208333,2.8119789468889156
dimethyl phthalate,1.886597938,2.8119789468889156
antipyrine,1.847826087,5.890839798500026
acetophenone,1.791666667,1.1215142558181717
benzene,1.694736842,1.1215142558181717
gibberellic acid,1.65625,2.8119789468889156
phenol,1.61875,1.9485731616666724
1-3-butanediol diacrylate,1.541666667,5.241421215571373
sulfadiazine,1.530769231,1.9485731616666724
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.9485731616666724
phthalide,1.463157895,1.9485731616666724
sulfamerazine,1.446153846,1.9485731616666724
4-Phenyl-1-3-Dioxane,1.40625,5.241421215571373
p-benzoquinone,1.357894737,1.1215142558181717
sulfacetamide,1.331868132,5.241421215571373
catechol,1.252631579,5.241421215571373
aldicarb,1.010416667,5.241421215571373
acetaminophen,0.979381443,1.1215142558181717
pyrogallol,0.968421053,2.8119789468889156
pentoxifylline,0.927835052,8.991653865909042
formononetin,0.886597938,1.1215142558181717
thiamethoxam,0.826530612,1.1215142558181717
benzyl alcohol,0.821052632,1.1215142558181717
metamitron,0.78125,1.1215142558181717
riboflavin,0.505154639,1.1215142558181717
sulfaguanidine,0.442391304,1.1215142558181717
2-hydroxypyridine,0.336734694,5.241421215571373
thymine,0.142857143,7.10003769811103
