Compound_name,y_test,y_pred
aspirin,6.354166667,5.052052682909105
sulfamethoxazole,6.345652174,5.052052682909105
Sebuthylazine,6.3125,5.052052682909105
(-)-epicatechin,6.288659794,5.052052682909105
benzoin methyl ether,5.96875,5.052052682909105
diphenylmethanol,5.589473684,4.570671616529477
hippuric acid,5.581632653,7.994779444599945
5-7-dimethoxycoumarin,5.453608247,4.570671616529477
carbamazepine,5.142857143,6.488812714400057
alachlor,5.135416667,7.994779444599945
4-hydroxy benzoic acid,4.957894737,4.570671616529477
2-ethoxybenzoic acid,4.947368421,4.570671616529477
cyanazin,4.9375,6.488812714400057
syringic acid,4.894736842,3.5025392319999313
3-4-dihydroxy benzoic acid,4.884210526,3.5025392319999313
ISOPROTURON,4.729166667,4.570671616529477
vanillic acid,4.71875,11.095710517823406
corticosterone,4.681914894,3.5025392319999313
piroxicam,4.673469388,4.570671616529477
butyrophenone,4.635416667,3.5025392319999313
hydrochloridethiazide,4.505154639,6.488812714400057
3-(2-furyl)acrylic acid,4.473684211,3.5025392319999313
eugenol,4.010309278,7.994779444599945
diethyl phthalate,3.918367347,4.570671616529477
3-4-dichloro aniline,3.645833333,4.570671616529477
1-cloro-4-nitrobenzene,3.526315789,7.994779444599945
o-methylanisole,3.371134021,1.3349530422666578
methylparaben,3.363636364,2.4806503637000312
3-nitrophenol,3.360824742,2.4806503637000312
prednisone,3.193548387,6.488812714400057
cortisone,3.185106383,4.570671616529477
pyridine,3.085106383,2.4806503637000312
propiophenone,2.9375,3.5025392319999313
tropolone,2.908163265,2.4806503637000312
toluene,2.894736842,8.755527522454686
(+)-carvone,2.845360825,3.5025392319999313
cinnamaldehyde,2.845360825,3.5025392319999313
L-(-)-carvone,2.804123711,4.570671616529477
sulfathiazole,2.728571429,7.994779444599945
methyl benzoate,2.666666667,2.4806503637000312
m-cresol,2.652631579,2.4806503637000312
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.755527522454686
nortriptyline,2.458333333,2.4806503637000312
trans-2-hexenyl acetate,2.25,2.4806503637000312
camphor,2.082474227,1.3349530422666578
vanillin,1.979381443,1.3349530422666578
tropic acid,1.96969697,1.3349530422666578
nitrocyclohexane,1.905208333,1.3349530422666578
dimethyl phthalate,1.886597938,4.570671616529477
antipyrine,1.847826087,3.5025392319999313
acetophenone,1.791666667,1.3349530422666578
benzene,1.694736842,5.052052682909105
gibberellic acid,1.65625,5.052052682909105
phenol,1.61875,2.4806503637000312
1-3-butanediol diacrylate,1.541666667,1.3349530422666578
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.570671616529477
sulfamerazine,1.446153846,1.3349530422666578
4-Phenyl-1-3-Dioxane,1.40625,11.095710517823406
p-benzoquinone,1.357894737,4.570671616529477
catechol,1.252631579,5.052052682909105
aldicarb,1.010416667,5.052052682909105
acetaminophen,0.979381443,3.5025392319999313
pyrogallol,0.968421053,1.3349530422666578
benzamide,0.952083333,6.488812714400057
pentoxifylline,0.927835052,8.755527522454686
formononetin,0.886597938,4.570671616529477
benzyl alcohol,0.821052632,1.3349530422666578
metamitron,0.78125,1.3349530422666578
riboflavin,0.505154639,1.3349530422666578
sulfaguanidine,0.442391304,2.4806503637000312
L-(+)-ascorbic acid,0.381443299,1.3349530422666578
Caffeine,0.35106383,8.755527522454686
2-hydroxypyridine,0.336734694,1.3349530422666578
thymine,0.142857143,1.3349530422666578
