Compound_name,y_test,y_pred
butyrophenone,4.635416667,4.4709560445385
hydrochloridethiazide,4.505154639,4.4709560445385
3-(2-furyl)acrylic acid,4.473684211,4.4709560445385
sulfamethizole,4.348351648,4.4709560445385
eugenol,4.010309278,9.763500577900052
diethyl phthalate,3.918367347,3.8844500308888503
3-4-dichloro aniline,3.645833333,4.4709560445385
1-cloro-4-nitrobenzene,3.526315789,9.763500577900052
4-(dimethylamino)benzoic acid,3.469387755,4.4709560445385
o-methylanisole,3.371134021,4.4709560445385
methylparaben,3.363636364,4.4709560445385
3-nitrophenol,3.360824742,1.3776007298124815
prednisone,3.193548387,1.3776007298124815
cortisone,3.185106383,2.4439145312857677
pyridine,3.085106383,2.4439145312857677
trans-ferulic acid,2.948453608,2.4439145312857677
tropolone,2.908163265,3.8844500308888503
toluene,2.894736842,9.763500577900052
(+)-carvone,2.845360825,2.4439145312857677
cinnamaldehyde,2.845360825,2.4439145312857677
abiraterone,2.826530612,7.567038712538367
L-(-)-carvone,2.804123711,4.4709560445385
methyl benzoate,2.666666667,1.3776007298124815
m-cresol,2.652631579,3.8844500308888503
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.4439145312857677
nortriptyline,2.458333333,2.4439145312857677
cinnamyl alcohol,2.275510204,6.380574331272687
trans-2-hexenyl acetate,2.25,1.3776007298124815
anisole,2.066666667,1.3776007298124815
vanillin,1.979381443,3.8844500308888503
tropic acid,1.96969697,7.567038712538367
nitrocyclohexane,1.905208333,1.3469797286666378
dimethyl phthalate,1.886597938,2.4439145312857677
acetophenone,1.791666667,1.3469797286666378
benzene,1.694736842,2.4439145312857677
gibberellic acid,1.65625,2.4439145312857677
phenol,1.61875,1.3776007298124815
1-3-butanediol diacrylate,1.541666667,1.3469797286666378
sulfadiazine,1.530769231,2.4439145312857677
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,2.4439145312857677
phthalide,1.463157895,7.567038712538367
sulfamerazine,1.446153846,1.3776007298124815
4-Phenyl-1-3-Dioxane,1.40625,6.380574331272687
p-benzoquinone,1.357894737,1.3469797286666378
sulfacetamide,1.331868132,1.3469797286666378
catechol,1.252631579,1.3469797286666378
aldicarb,1.010416667,1.3469797286666378
acetaminophen,0.979381443,1.3469797286666378
pyrogallol,0.968421053,2.4439145312857677
benzamide,0.952083333,1.3469797286666378
pentoxifylline,0.927835052,1.3776007298124815
formononetin,0.886597938,1.3776007298124815
thiamethoxam,0.826530612,1.3776007298124815
benzyl alcohol,0.821052632,3.8844500308888503
metamitron,0.78125,1.3776007298124815
riboflavin,0.505154639,1.3776007298124815
sulfaguanidine,0.442391304,1.3776007298124815
L-(+)-ascorbic acid,0.381443299,1.3776007298124815
Caffeine,0.35106383,1.3776007298124815
2-hydroxypyridine,0.336734694,1.3776007298124815
