Compound_name,y_test,y_pred
propiophenone,2.978947368,3.0378257787009195
butyrophenone,4.136842105,4.09488235378103
valerophenone,5.968421053,6.085117023952619
hexanophenone,8.989473684,8.525044852076718
4-tert-butylphenol,3.726315789,3.8372592138917403
2-7-dihydroxy naphthalene,12.25263158,12.130065540351552
1-2-4-trimethyl benzene,5.663157895,5.545638226536425
gibberellic acid,0.505263158,0.3980518514832445
4-Phenyl-1-3-Dioxane,1.431578947,1.542134515356337
benzoin methyl ether,5.084210526,5.158546557650452
diphenyl carbonate,6.073684211,6.184059788354346
trans-2-hexenyl acetate,0.968421053,1.0767437830050701
4-tert-butylbenzoic acid,17.53052632,15.513645990821772
bisphenol A,14.26315789,13.015649718480802
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.492155968095402
butyl phenyl ether,6.094736842,5.960966284049731
toluic acid,6.357894737,6.474334340371597
equiline,14.51578947,12.770496881795623
Sebuthylazine,3.813186813,3.6883926137872143
MCPB,15.27173913,15.170328389751461
indole-3-butyric acid,10.27173913,10.384268762552068
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.462363278369792
mecoprop-P,0.0,0.09946734689412917
ISOPROTURON,5.391304348,5.495468971913282
metamitron,1.130434783,1.23105161752673
terbutylazine,5.510869565,5.3828058012740305
linuron,10.25,10.138311077141879
alachlor,3.252747253,3.3761751122409
1-3-butanediol diacrylate,1.010989011,1.1232225767763415
nortriptyline,-0.131868132,-0.03137895844838656
3-4-dichloro aniline,0.958762887,1.0595665400571184
5-7-dimethoxycoumarin,5.758241758,5.686563459878527
trans-ferulic acid,1.865979381,1.9917447169626419
quercetin,7.8125,7.927667832322611
formononetin,2.369565217,6.2231501936053055
Rutin Hydrate,9.020833333,8.95365374945726
(+)-catechin hydrate,4.301075269,9.306484919150705
pentoxifylline,2.731182796,2.6051221317229922
naringin,8.554347826,8.47393753652986
(-)-epicatechin,9.752688172,9.823540523884873
(+)-catechin,9.391304348,9.306484919150705
tert-butylhydroquinone,4.333333333,4.415795619582496
propyl gallate,7.691489362,7.059740550542812
riboflavin,1.161290323,1.0652246657197955
hydrochloridethiazide,4.924731183,4.827744053617521
5-5-diphenylhydantoin,8.688172043,8.803120553387686
antipyrine,6.298969072,6.173021429492933
acetaminophen,1.075268817,1.1572999228072254
isoeugenol,5.59375,5.337900775712256
eugenol,3.861702128,3.9285510332198035
L-(-)-carvone,3.692307692,3.781381433369247
(+)-carvone,3.946236559,3.832070533134341
geraniol,2.32967033,2.20476989358822
o-methylanisole,3.276595745,3.1506858077527786
cinnamaldehyde,4.634408602,4.5284336214478875
cinnamyl alcohol,2.451612903,2.566636735837121
diethyl phthalate,3.602150538,3.7145397754840124
isopropyl isocyanate,0.0,-0.08574809457020738
methylparaben,2.559139785,2.4498646059807347
ethylparaben,3.731182796,3.855172544223392
butylparaben,8.150537634,8.034044881019355
cefamandole,23.8,23.68665421201146
myclobutanil,6.580645161,6.689220448726245
fmoc chloride,0.29787234,0.42696930196618066
(+)-griseofulvin,9.957446809,9.858651926739014
3-nitrophenol,2.329787234,2.444028701604366
carbamazepine,8.436170213,8.319783814263815
dansyl chloride,7.723404255,7.807994098291998
abiraterone,0.340425532,0.42999310122763656
estriol,5.095744681,5.156473530471913
chlorambucil,7.446808511,7.567943193889021
2-hydroxypyridine,0.819148936,0.7081091532190831
piroxicam,7.904255319,7.9284832960624945
methyl-p-toluene sulfonate,4.106382979,4.226756154976385
tropolone,2.670212766,2.5922009563059722
PyBOP,4.357894737,4.284673610866434
thiamethoxam,2.255319149,2.3601647328993343
4-(dimethylamino)benzoic acid,3.776595745,3.8689862349120565
