Compound_name,y_test,y_pred
gibberellic acid,0.505263158,0.4089125340452733
4-Phenyl-1-3-Dioxane,1.431578947,1.5520983095816114
vanillic acid,4.084210526,4.200188670615491
benzoin methyl ether,5.084210526,5.154998995518342
diphenyl carbonate,6.073684211,6.041989140315254
trans-2-hexenyl acetate,0.968421053,1.0726095193957854
4-tert-butylbenzoic acid,17.53052632,15.727865713686954
bisphenol A,14.26315789,13.543470392335182
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.4854666889869765
butyl phenyl ether,6.094736842,6.021824224628817
toluic acid,6.357894737,6.4725440096337525
equiline,14.51578947,13.341715664285688
Sebuthylazine,3.813186813,3.7136910277126582
aldicarb,1.282608696,1.3714021762211268
MCPB,15.27173913,15.144728449958167
indole-3-butyric acid,10.27173913,10.157537578904995
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.516465078985791
mecoprop-P,0.0,0.10118300488209053
cyanazin,3.282608696,3.4074348214229837
ISOPROTURON,5.391304348,5.509151005053868
metamitron,1.130434783,1.2247649934050622
terbutylazine,5.510869565,5.405035362975569
linuron,10.25,10.14082122376695
alachlor,3.252747253,3.387750171297514
1-3-butanediol diacrylate,1.010989011,1.1294240510276858
nortriptyline,-0.131868132,-0.01019428582212134
3-4-dichloro aniline,0.958762887,1.1057085623985494
5-7-dimethoxycoumarin,5.758241758,5.687944672763253
trans-ferulic acid,1.865979381,1.9705635544204392
quercetin,7.8125,7.9465281502382386
formononetin,2.369565217,7.552951647390957
Rutin Hydrate,9.020833333,8.95736125909008
(+)-catechin hydrate,4.301075269,9.294240931216637
pentoxifylline,2.731182796,2.6154481954399125
naringin,8.554347826,8.451060509473509
(-)-epicatechin,9.752688172,9.663379199234742
(+)-catechin,9.391304348,9.294240931216637
tert-butylhydroquinone,4.333333333,4.41580164782795
folinic acid sodium salt,17.97849462,17.881544879318515
riboflavin,1.161290323,1.298019242984625
L-(+)-ascorbic acid,0.290322581,0.17103614655710198
hydrochloridethiazide,4.924731183,4.822005511941713
5-5-diphenylhydantoin,8.688172043,8.770622212564264
antipyrine,6.298969072,6.180343170475199
acetaminophen,1.075268817,1.1477289061320755
eugenol,3.861702128,3.7251393182715753
L-(-)-carvone,3.692307692,3.7793456957333
vanillin,2.258064516,2.1616888561053593
(+)-carvone,3.946236559,3.835223169018294
geraniol,2.32967033,2.203123230721362
camphor,1.720430108,1.8304235358502887
o-methylanisole,3.276595745,3.1833593388817882
cinnamaldehyde,4.634408602,4.514830522554847
cinnamyl alcohol,2.451612903,2.5499264790317278
dimethyl phthalate,2.150537634,2.012814317210458
diethyl phthalate,3.602150538,3.7087338888889883
isopropyl isocyanate,0.0,-0.1073229671514162
methylparaben,2.559139785,2.2698510389760593
ethylparaben,3.731182796,3.5981212659367565
butylparaben,8.150537634,8.050771343511714
myclobutanil,6.580645161,6.711245893601943
fmoc chloride,0.29787234,0.42394238905143533
(+)-griseofulvin,9.957446809,9.84619855858327
hippuric acid,8.840425532,8.735987181387715
3-nitrophenol,2.329787234,2.2443636144850694
thymine,0.234042553,0.34530360149504924
carbamazepine,8.436170213,8.328597458441154
dansyl chloride,7.723404255,7.813737057870414
abiraterone,0.340425532,0.4665762641714388
chlorambucil,7.446808511,7.564843515108949
2-hydroxypyridine,0.819148936,0.6824632389553096
piroxicam,7.904255319,7.792016835197275
methyl-p-toluene sulfonate,4.106382979,4.212866691128626
tropic acid,2.115789474,2.235628938407546
PyBOP,4.357894737,4.3021295297080275
p-toluenesulfonyl isocyanate,2.168421053,2.2650713963915075
rifampicin,6.452631579,6.591101931326138
4-(dimethylamino)benzoic acid,3.776595745,3.837959167210729
