Compound_name,y_test,y_pred
formononetin,2.369565217,5.6674351002175625
Rutin Hydrate,9.020833333,8.962435510987252
(+)-catechin hydrate,4.301075269,9.303451427208064
pentoxifylline,2.731182796,2.6140726025507943
naringin,8.554347826,8.477541215473313
(-)-epicatechin,9.752688172,9.858145336226432
(+)-catechin,9.391304348,9.303451427208064
tert-butylhydroquinone,4.333333333,4.429491571989405
propyl gallate,7.691489362,6.0853612218628
folinic acid sodium salt,17.97849462,17.91960074497685
riboflavin,1.161290323,1.292809394626846
L-(+)-ascorbic acid,0.290322581,0.18099317654659597
hydrochloridethiazide,4.924731183,4.857930630812876
5-5-diphenylhydantoin,8.688172043,8.661028859378622
antipyrine,6.298969072,6.179064465780132
isoeugenol,5.59375,5.448480425861166
eugenol,3.861702128,3.9431999030075273
L-(-)-carvone,3.692307692,3.804941660071907
vanillin,2.258064516,2.2107288838884243
(+)-carvone,3.946236559,3.818575096435711
geraniol,2.32967033,2.209594805226163
camphor,1.720430108,1.592872975486702
o-methylanisole,3.276595745,3.3790417696495068
cinnamaldehyde,4.634408602,4.503488102555312
cinnamyl alcohol,2.451612903,2.5764167390385664
dimethyl phthalate,2.150537634,2.0366894680802856
diethyl phthalate,3.602150538,3.725421929381201
isopropyl isocyanate,0.0,-0.12461742567910239
methylparaben,2.559139785,2.4337823776133574
butylparaben,8.150537634,8.073244705115858
cefamandole,23.8,23.73812754561006
myclobutanil,6.580645161,6.6697057851351955
fmoc chloride,0.29787234,0.4269853359739555
hippuric acid,8.840425532,8.93519187663681
3-nitrophenol,2.329787234,2.4069386027555337
thymine,0.234042553,0.08651126674679954
carbamazepine,8.436170213,8.32275052735314
dansyl chloride,7.723404255,7.838415336406729
abiraterone,0.340425532,0.46318728134548603
estriol,5.095744681,5.222378118867016
chlorambucil,7.446808511,7.581426841496554
2-hydroxypyridine,0.819148936,0.6831092905078888
methyl-p-toluene sulfonate,4.106382979,4.197832320723978
tropolone,2.670212766,2.6694943502899404
tropic acid,2.115789474,2.25621739824395
PyBOP,4.357894737,4.30534806916707
p-toluenesulfonyl isocyanate,2.168421053,2.3093837518413833
rifampicin,6.452631579,6.540136039458477
thiamethoxam,2.255319149,2.1965923843377935
4-(dimethylamino)benzoic acid,3.776595745,3.850038927741255
