Compound_name,y_test,y_pred
5-7-dimethoxycoumarin,5.758241758,5.872088683525082
trans-ferulic acid,1.865979381,1.9733721992558944
quercetin,7.8125,7.920389259518803
formononetin,2.369565217,5.4286445229822995
Rutin Hydrate,9.020833333,9.166518145741637
pentoxifylline,2.731182796,2.629414578854241
naringin,8.554347826,8.468758452829409
(-)-epicatechin,9.752688172,9.846392938217097
(+)-catechin,9.391304348,9.498108186972534
tert-butylhydroquinone,4.333333333,4.401758243846135
propyl gallate,7.691489362,6.196145554158793
folinic acid sodium salt,17.97849462,17.919032671740272
riboflavin,1.161290323,1.265222812296034
L-(+)-ascorbic acid,0.290322581,0.1799563182966213
hydrochloridethiazide,4.924731183,4.838035706169141
5-5-diphenylhydantoin,8.688172043,8.788199916159304
antipyrine,6.298969072,6.171372689640041
acetaminophen,1.075268817,1.174790359851389
isoeugenol,5.59375,5.461962747128528
eugenol,3.861702128,3.9459699103091768
vanillin,2.258064516,2.1533225986753624
(+)-carvone,3.946236559,3.816274544271113
geraniol,2.32967033,2.2121466495532647
camphor,1.720430108,1.8262817926352883
o-methylanisole,3.276595745,3.310933525734004
cinnamaldehyde,4.634408602,4.504425500440195
dimethyl phthalate,2.150537634,2.0164588269799455
diethyl phthalate,3.602150538,3.717210191186925
isopropyl isocyanate,0.0,-0.12758395955512158
methylparaben,2.559139785,2.417324638448068
ethylparaben,3.731182796,3.6292065023852476
butylparaben,8.150537634,8.065051109308374
cefamandole,23.8,23.729329574826696
fmoc chloride,0.29787234,0.4207623262145179
(+)-griseofulvin,9.957446809,9.865164656877116
hippuric acid,8.840425532,8.7239595104943
3-nitrophenol,2.329787234,2.424711449050793
thymine,0.234042553,0.3539213273899011
dansyl chloride,7.723404255,7.83292568832832
abiraterone,0.340425532,0.4796441720627658
estriol,5.095744681,5.212149975114475
chlorambucil,7.446808511,7.533800145574848
2-hydroxypyridine,0.819148936,0.6865958888333412
piroxicam,7.904255319,7.798728051535878
methyl-p-toluene sulfonate,4.106382979,4.220492747030793
tropolone,2.670212766,2.5786800327644275
tropic acid,2.115789474,2.2321905375567073
p-toluenesulfonyl isocyanate,2.168421053,2.293440600679449
rifampicin,6.452631579,6.5468085647033725
thiamethoxam,2.255319149,2.3813022941758137
4-(dimethylamino)benzoic acid,3.776595745,3.8552744513454544
