Compound_name,y_test,y_pred
carbamazepine,8.436170213,8.309784526387576
dansyl chloride,7.723404255,7.8209631051188655
abiraterone,0.340425532,0.4216023566203
estriol,5.095744681,5.222204151883945
piroxicam,7.904255319,7.993720510858113
tropolone,2.670212766,2.5696039020864014
tropic acid,2.115789474,2.2210462729275684
PyBOP,4.357894737,4.338431370095977
p-toluenesulfonyl isocyanate,2.168421053,2.3005846964585737
rifampicin,6.452631579,6.602570312407595
thiamethoxam,2.255319149,2.3776421574345386
4-(dimethylamino)benzoic acid,3.776595745,3.8734058002314407
