Compound_name,y_test,y_pred
vanillin,2.258064516,2.3602659629275307
(+)-carvone,3.946236559,3.082917343390016
geraniol,2.32967033,2.6522312584377685
camphor,1.720430108,2.075501223076267
o-methylanisole,3.276595745,2.6111139671525185
cinnamaldehyde,4.634408602,4.2716889244306575
cinnamyl alcohol,2.451612903,3.1659677269719797
dimethyl phthalate,2.150537634,3.326092261499178
diethyl phthalate,3.602150538,5.552675587829137
methylparaben,2.559139785,3.3511356351471266
ethylparaben,3.731182796,4.617644347051884
butylparaben,8.150537634,6.537958526971849
cefamandole,23.8,19.166752473187724
myclobutanil,6.580645161,6.879519108437783
fmoc chloride,0.29787234,4.690596823094204
hippuric acid,8.840425532,7.216711104930177
3-nitrophenol,2.329787234,2.6988217762866324
thymine,0.234042553,0.769433908078831
carbamazepine,8.436170213,5.933479054613784
dansyl chloride,7.723404255,7.278449971909183
abiraterone,0.340425532,5.535745360035815
estriol,5.095744681,6.643286762153799
chlorambucil,7.446808511,8.759934853938084
2-hydroxypyridine,0.819148936,1.2735731992455699
piroxicam,7.904255319,7.807185306016676
methyl-p-toluene sulfonate,4.106382979,5.0147540246575595
tropolone,2.670212766,2.084083937211493
tropic acid,2.115789474,5.047129447345686
PyBOP,4.357894737,4.68229081331504
p-toluenesulfonyl isocyanate,2.168421053,3.129753665828426
rifampicin,6.452631579,6.712727541660916
4-(dimethylamino)benzoic acid,3.776595745,6.261760402468205
