Compound_name,y_test,y_pred
isopropyl isocyanate,0.0,-0.3508832945694351
ethylparaben,3.731182796,4.863143313676021
butylparaben,8.150537634,6.799940526553702
cefamandole,23.8,19.15925819103395
myclobutanil,6.580645161,6.827654210628365
fmoc chloride,0.29787234,5.017994535153635
(+)-griseofulvin,9.957446809,7.940216666889501
hippuric acid,8.840425532,7.430018946003178
carbamazepine,8.436170213,6.2363945522092195
dansyl chloride,7.723404255,7.852375347489095
abiraterone,0.340425532,5.5427904656172355
estriol,5.095744681,7.002487011732434
chlorambucil,7.446808511,9.287619368935665
piroxicam,7.904255319,7.732528084377281
methyl-p-toluene sulfonate,4.106382979,5.147144808230223
tropolone,2.670212766,1.8693637483442567
tropic acid,2.115789474,6.022531597494773
PyBOP,4.357894737,4.324797658678164
p-toluenesulfonyl isocyanate,2.168421053,3.210674811616703
rifampicin,6.452631579,7.089471994224684
thiamethoxam,2.255319149,3.004075300897647
4-(dimethylamino)benzoic acid,3.776595745,6.5095438207462
