Compound_name,y_test,y_pred
alpha-resorcylic acid,7.968421053,5.130145669443377
pyrogallol,1.0,2.072278210457065
propiophenone,2.978947368,4.079064655320497
valerophenone,5.968421053,5.830435174142184
hexanophenone,8.989473684,6.460728262769954
4-tert-butylphenol,3.726315789,5.18780215534769
"2,7-dihydroxy naphthalene",12.25263158,7.283322037154308
"1,2,4-trimethyl benzene",5.663157895,3.993280049796829
gibberellic acid,0.505263158,3.9907288723996355
"4-Phenyl-1,3-Dioxane",1.431578947,4.315605422212274
vanillic acid,4.084210526,5.230943610176259
benzoin methyl ether,5.084210526,8.205158360765392
diphenyl carbonate,6.073684211,6.930715229596602
trans-2-hexenyl acetate,0.968421053,2.5626437654910923
4-tert-butylbenzoic acid,17.53052632,10.195542368267503
bisphenol A,14.26315789,9.58236341810968
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.062801530104184
butyl phenyl ether,6.094736842,4.385412333733642
toluic acid,6.357894737,6.081012406638885
equiline,14.51578947,9.517677806378828
Sebuthylazine,3.813186813,3.5485239811220732
aldicarb,1.282608696,1.8921859432969792
MCPB,15.27173913,10.800273688010066
indole-3-butyric acid,10.27173913,9.50418165287362
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.0895269230276847
mecoprop-P,0.0,6.1695103733319065
cyanazin,3.282608696,3.9987342980154437
ISOPROTURON,5.391304348,6.242531877333189
terbutylazine,5.510869565,3.980678904017172
linuron,10.25,6.342640110354665
alachlor,3.252747253,4.061283020609572
"1,3-butanediol diacrylate",1.010989011,3.067330693688595
nortriptyline,-0.131868132,4.2186155652310156
"3,4-dichloro aniline",0.958762887,3.475558810010513
"5,7-dimethoxycoumarin",5.758241758,5.0194664122999475
trans-ferulic acid,1.865979381,6.315825774282411
quercetin,7.8125,9.052891691851915
formononetin,2.369565217,8.760789270012062
Rutin Hydrate,9.020833333,8.306002805403018
pentoxifylline,2.731182796,3.5537052521509223
naringin,8.554347826,9.233863581672306
(+)-catechin,9.391304348,9.868934179843507
tert-butylhydroquinone,4.333333333,4.805988774220829
propyl gallate,7.691489362,5.742852904892906
folinic acid sodium salt,17.97849462,16.299796538295794
riboflavin,1.161290323,4.0943193634567185
L-(+)-ascorbic acid,0.290322581,-0.4530418808786836
hydrochloridethiazide,4.924731183,4.300821497117614
"5,5-diphenylhydantoin",8.688172043,7.7165495445147245
antipyrine,6.298969072,4.60932696322225
acetaminophen,1.075268817,3.41144337751984
isoeugenol,5.59375,4.179298057694808
vanillin,2.258064516,2.50552059719148
(+)-carvone,3.946236559,3.0804596809284286
geraniol,2.32967033,2.097358192154818
camphor,1.720430108,2.1313196092847977
o-methylanisole,3.276595745,2.556544079380629
cinnamaldehyde,4.634408602,4.161115549606986
dimethyl phthalate,2.150537634,3.154495525103635
diethyl phthalate,3.602150538,5.98427260318315
isopropyl isocyanate,0.0,-0.38520376061435213
methylparaben,2.559139785,3.1322305914040536
ethylparaben,3.731182796,4.858332868699755
butylparaben,8.150537634,6.812511321821368
cefamandole,23.8,19.02877341953039
myclobutanil,6.580645161,6.999341639332223
fmoc chloride,0.29787234,4.919991008666086
(+)-griseofulvin,9.957446809,7.956955867048892
3-nitrophenol,2.329787234,3.0543524344920305
thymine,0.234042553,0.4330908616302933
carbamazepine,8.436170213,6.350991739878196
dansyl chloride,7.723404255,7.775690392317012
abiraterone,0.340425532,5.532899650015583
estriol,5.095744681,7.419074888379653
chlorambucil,7.446808511,9.341573964410689
2-hydroxypyridine,0.819148936,0.6776655088236556
piroxicam,7.904255319,8.093745429223532
methyl-p-toluene sulfonate,4.106382979,5.093323197131469
tropolone,2.670212766,1.831735504519211
PyBOP,4.357894737,4.002467340658704
p-toluenesulfonyl isocyanate,2.168421053,3.329414453570426
rifampicin,6.452631579,6.992657009029792
thiamethoxam,2.255319149,3.0508519421119384
4-(dimethylamino)benzoic acid,3.776595745,6.28427826673925
