Compound_name,y_test,y_pred
aldicarb,1.282608696,1.3008000499844665
indole-3-butyric acid,10.27173913,9.479047110281375
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.774304965045005
mecoprop-P,0.0,5.579615860154586
cyanazin,3.282608696,4.004583984905306
ISOPROTURON,5.391304348,6.499735928757774
metamitron,1.130434783,3.595622940594818
terbutylazine,5.510869565,4.342375820865062
linuron,10.25,6.041001716107962
alachlor,3.252747253,4.1773234562259205
"1,3-butanediol diacrylate",1.010989011,2.8514062138584975
nortriptyline,-0.131868132,5.43287595674105
"5,7-dimethoxycoumarin",5.758241758,5.43638392497664
trans-ferulic acid,1.865979381,6.005286635785561
quercetin,7.8125,8.106313991675208
formononetin,2.369565217,8.594780296677877
Rutin Hydrate,9.020833333,8.10889962923657
(+)-catechin hydrate,4.301075269,8.517561930790963
pentoxifylline,2.731182796,3.619752049579721
naringin,8.554347826,8.272365665191652
(-)-epicatechin,9.752688172,8.80598533145487
(+)-catechin,9.391304348,8.517561930790963
tert-butylhydroquinone,4.333333333,4.527343584263868
propyl gallate,7.691489362,4.938355501795128
L-(+)-ascorbic acid,0.290322581,-1.4201440841915591
hydrochloridethiazide,4.924731183,3.8523250148673185
"5,5-diphenylhydantoin",8.688172043,7.844166435275269
antipyrine,6.298969072,4.363806589854802
acetaminophen,1.075268817,3.1653754326997245
isoeugenol,5.59375,4.36056207860983
eugenol,3.861702128,3.8443877906366644
L-(-)-carvone,3.692307692,2.935731630761027
vanillin,2.258064516,2.1773362395211637
(+)-carvone,3.946236559,2.981327335534279
geraniol,2.32967033,2.0968247418071906
o-methylanisole,3.276595745,2.856016639435735
cinnamaldehyde,4.634408602,4.333612079857172
cinnamyl alcohol,2.451612903,3.365429450913224
dimethyl phthalate,2.150537634,3.314161764029639
diethyl phthalate,3.602150538,6.09643238714452
isopropyl isocyanate,0.0,-0.5190068606322065
methylparaben,2.559139785,3.135899892593295
ethylparaben,3.731182796,4.743514055697274
butylparaben,8.150537634,6.677323811644634
myclobutanil,6.580645161,6.719501745669059
(+)-griseofulvin,9.957446809,7.4866310281746875
hippuric acid,8.840425532,6.576064445767813
3-nitrophenol,2.329787234,2.41072655524988
thymine,0.234042553,0.15467821539398274
carbamazepine,8.436170213,6.692924199974016
dansyl chloride,7.723404255,8.540170106352594
estriol,5.095744681,7.19425255397848
chlorambucil,7.446808511,8.852782910964333
2-hydroxypyridine,0.819148936,0.4613170161441047
methyl-p-toluene sulfonate,4.106382979,5.270389434985497
tropolone,2.670212766,1.6776822287751547
tropic acid,2.115789474,5.847207880413211
PyBOP,4.357894737,4.332415215750807
p-toluenesulfonyl isocyanate,2.168421053,3.502893076024143
rifampicin,6.452631579,6.72421340720749
thiamethoxam,2.255319149,2.5343216646016815
4-(dimethylamino)benzoic acid,3.776595745,6.663338663743236
