Compound_name,y_test,y_pred
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,15.961093367777723
butyl phenyl ether,8.947916667,6.908109059812566
toluic acid,6.729166667,5.927570895222208
equiline,31.66666667,37.36903225900021
Sebuthylazine,6.3125,19.52066144222226
MCPB,21.32291667,19.52066144222226
indole-3-butyric acid,11.4375,8.812352448583415
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,0.9334090864166535
mecoprop-P,45.85416667,37.36903225900021
ISOPROTURON,4.729166667,3.813550709900025
metamitron,0.78125,0.9334090864166535
terbutylazine,9.5625,8.812352448583415
linuron,10.71875,8.812352448583415
alachlor,5.135416667,6.908109059812566
1-3-butanediol diacrylate,1.541666667,0.9334090864166535
nortriptyline,2.458333333,6.908109059812566
3-4-dichloro aniline,3.645833333,8.812352448583415
5-7-dimethoxycoumarin,5.453608247,13.3646458587002
trans-ferulic acid,2.948453608,3.669233963111154
quercetin,8.721649485,13.3646458587002
formononetin,0.886597938,3.5740134625555866
Rutin Hydrate,9.773195876,13.3646458587002
(+)-catechin hydrate,5.690721649,8.812352448583415
pentoxifylline,0.927835052,3.669233963111154
naringin,7.81443299,13.3646458587002
(-)-epicatechin,6.288659794,3.5740134625555866
(+)-catechin,9.680412371,8.812352448583415
tert-butylhydroquinone,10.07216495,5.927570895222208
propyl gallate,10.37113402,8.812352448583415
riboflavin,0.505154639,13.3646458587002
hydrochloridethiazide,4.505154639,3.5740134625555866
5-5-diphenylhydantoin,16.92783505,13.3646458587002
antipyrine,1.847826087,1.9681308734000127
acetaminophen,0.979381443,3.669233963111154
isoeugenol,6.381443299,3.813550709900025
eugenol,4.010309278,3.813550709900025
L-(-)-carvone,2.804123711,3.813550709900025
(+)-carvone,2.845360825,3.813550709900025
geraniol,4.639175258,6.908109059812566
o-methylanisole,3.371134021,3.813550709900025
cinnamaldehyde,2.845360825,2.6317548056363322
cinnamyl alcohol,2.275510204,1.9681308734000127
diethyl phthalate,3.918367347,8.812352448583415
isopropyl isocyanate,0.757575758,2.6317548056363322
methylparaben,3.363636364,5.927570895222208
ethylparaben,5.693877551,5.927570895222208
butylparaben,19.56565657,19.52066144222226
cefamandole,33.05102041,13.3646458587002
myclobutanil,12.58762887,19.52066144222226
fmoc chloride,0.288659794,6.908109059812566
(+)-griseofulvin,9.37755102,13.3646458587002
3-nitrophenol,3.360824742,3.5740134625555866
carbamazepine,5.142857143,8.812352448583415
dansyl chloride,6.826530612,6.908109059812566
abiraterone,2.826530612,6.908109059812566
estriol,12.51020408,15.961093367777723
chlorambucil,24.94897959,19.52066144222226
2-hydroxypyridine,0.336734694,0.9334090864166535
piroxicam,4.673469388,3.5740134625555866
methyl-p-toluene sulfonate,3.278350515,2.6317548056363322
tropolone,2.908163265,2.6317548056363322
PyBOP,3.252525253,3.5740134625555866
thiamethoxam,0.826530612,0.9334090864166535
4-(dimethylamino)benzoic acid,3.469387755,2.6317548056363322
