Compound_name,y_test,y_pred
trans-ferulic acid,2.948453608,2.8820162600167465
propiophenone,2.9375,2.84619824636451
tropolone,2.908163265,2.993412600747925
toluene,2.894736842,3.004444894707522
(+)-carvone,2.845360825,2.9618692420044286
cinnamaldehyde,2.845360825,2.84619824636451
abiraterone,2.826530612,2.938326932281315
sulfathiazole,2.728571429,2.8077346548770605
methyl benzoate,2.666666667,2.757454337667053
m-cresol,2.652631579,2.5775904908312453
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.7713432435052012
nortriptyline,2.458333333,2.5234843553050976
cinnamyl alcohol,2.275510204,2.3637837417725076
trans-2-hexenyl acetate,2.25,2.3225946874257493
camphor,2.082474227,1.9956711458835739
anisole,2.066666667,1.9518117435464943
vanillin,1.979381443,2.164886871202588
tropic acid,1.96969697,2.0960456232402938
nitrocyclohexane,1.905208333,2.0281715725913823
dimethyl phthalate,1.886597938,1.7809460457487067
antipyrine,1.847826087,1.9813538931183658
acetophenone,1.791666667,1.8716233173747345
gibberellic acid,1.65625,2.756291982757793
p-toluenesulfonyl isocyanate,1.643564356,1.7641152097865676
phenol,1.61875,1.5064148599451124
1-3-butanediol diacrylate,1.541666667,1.4274068815409264
sulfadiazine,1.530769231,1.3993148475853654
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,2.1868089431527786
phthalide,1.463157895,1.5394139186850126
sulfamerazine,1.446153846,1.3163999971089173
4-Phenyl-1-3-Dioxane,1.40625,6.880423999906647
p-benzoquinone,1.357894737,1.4442379651896018
sulfacetamide,1.331868132,1.4634936304521005
catechol,1.252631579,1.1370493532182802
aldicarb,1.010416667,1.1231634941658042
acetaminophen,0.979381443,1.092735967655098
pyrogallol,0.968421053,1.1024674092549582
benzamide,0.952083333,0.8956673075812893
pentoxifylline,0.927835052,1.0507664997561723
formononetin,0.886597938,1.002981229326831
thiamethoxam,0.826530612,0.9142085530798005
benzyl alcohol,0.821052632,0.9659896884209025
metamitron,0.78125,0.6669480075042293
isopropyl isocyanate,0.757575758,0.8367623250028324
riboflavin,0.505154639,0.5939127964857751
sulfaguanidine,0.442391304,0.5455887025364139
fmoc chloride,0.288659794,0.36096946144826036
thymine,0.142857143,0.05810622453947323
