Compound_name,y_test,y_pred
acetophenone,1.791666667,6.085395100572636
gibberellic acid,1.65625,5.822459999603779
phenol,1.61875,5.208121677741989
1-3-butanediol diacrylate,1.541666667,5.904284459857667
sulfadiazine,1.530769231,5.361826326882295
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,5.390082804536237
phthalide,1.463157895,5.7087029620912215
sulfamerazine,1.446153846,5.296454372714417
4-Phenyl-1-3-Dioxane,1.40625,8.538173091954958
p-benzoquinone,1.357894737,6.1679069761673935
catechol,1.252631579,6.509385411877454
acetaminophen,0.979381443,6.2205185336956665
pyrogallol,0.968421053,6.679156027809351
benzamide,0.952083333,6.853127847472822
pentoxifylline,0.927835052,5.294330739777264
formononetin,0.886597938,5.442794184860257
thiamethoxam,0.826530612,5.271671124284142
metamitron,0.78125,6.7879967924069735
riboflavin,0.505154639,5.9282916134040535
sulfaguanidine,0.442391304,4.562944637031389
L-(+)-ascorbic acid,0.381443299,4.819912695794975
Caffeine,0.35106383,6.848863332157432
2-hydroxypyridine,0.336734694,5.572264891133568
thymine,0.142857143,4.474589968248711
