Compound_name,y_test,y_pred
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,5.41290193061606
phthalide,1.463157895,5.7438109821232874
sulfamerazine,1.446153846,5.922023517187196
4-Phenyl-1-3-Dioxane,1.40625,8.653941831188629
p-benzoquinone,1.357894737,6.503477784290299
sulfacetamide,1.331868132,6.0949590515086856
catechol,1.252631579,5.540615682260907
aldicarb,1.010416667,5.400331121587344
acetaminophen,0.979381443,6.1779381910693845
pyrogallol,0.968421053,6.2253837722453556
benzamide,0.952083333,6.127863409817661
pentoxifylline,0.927835052,5.868770948007945
formononetin,0.886597938,5.27081893880303
thiamethoxam,0.826530612,5.4488148324446755
benzyl alcohol,0.821052632,5.636836859486757
metamitron,0.78125,6.512834364929232
riboflavin,0.505154639,5.667214151249365
sulfaguanidine,0.442391304,4.572676417721504
2-hydroxypyridine,0.336734694,5.48244179743462
thymine,0.142857143,4.842548585954389
