Compound_name,y_test,y_pred
syringic acid,4.894736842,5.3849788111612
3-4-dihydroxy benzoic acid,4.884210526,4.678738007320601
ISOPROTURON,4.729166667,4.872396832637915
piroxicam,4.673469388,5.401429866677342
geraniol,4.639175258,6.078786319597347
butyrophenone,4.635416667,4.782053010388214
hydrochloridethiazide,4.505154639,4.857791301819392
3-(2-furyl)acrylic acid,4.473684211,5.44944426801235
sulfamethizole,4.348351648,4.755691789470877
eugenol,4.010309278,5.8718546439246895
diethyl phthalate,3.918367347,4.42719792801
3-4-dichloro aniline,3.645833333,6.516719530597039
4-(dimethylamino)benzoic acid,3.469387755,4.909976808159412
o-methylanisole,3.371134021,5.160186339734134
methylparaben,3.363636364,4.248970612134689
3-nitrophenol,3.360824742,4.1928154575053105
methyl-p-toluene sulfonate,3.278350515,8.03377917351943
prednisone,3.193548387,4.415437873267936
cortisone,3.185106383,4.6599011680650095
trans-ferulic acid,2.948453608,5.466151739491764
propiophenone,2.9375,3.6175607571779578
tropolone,2.908163265,5.438679408718243
toluene,2.894736842,5.726841863443533
(+)-carvone,2.845360825,3.6935574250700136
cinnamaldehyde,2.845360825,3.6175607571779578
abiraterone,2.826530612,4.9317896986494185
L-(-)-carvone,2.804123711,4.154909001255894
sulfathiazole,2.728571429,6.958200370039673
methyl benzoate,2.666666667,5.061702561213844
m-cresol,2.652631579,4.893774121692932
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,15.051977052457666
nortriptyline,2.458333333,5.931917008263523
cinnamyl alcohol,2.275510204,4.910889575159717
trans-2-hexenyl acetate,2.25,4.515866267333819
camphor,2.082474227,4.1362461786755835
vanillin,1.979381443,4.399219983146779
tropic acid,1.96969697,4.874270364198221
nitrocyclohexane,1.905208333,4.384307707155014
dimethyl phthalate,1.886597938,4.417502651642644
antipyrine,1.847826087,6.342340845036461
acetophenone,1.791666667,5.336338072952343
benzene,1.694736842,5.1082173661494
gibberellic acid,1.65625,4.670341313322048
1-3-butanediol diacrylate,1.541666667,4.65004209298411
sulfadiazine,1.530769231,4.458464887235577
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.362739664087054
phthalide,1.463157895,4.301443672780292
sulfamerazine,1.446153846,5.652705232261474
p-benzoquinone,1.357894737,5.368082910478826
sulfacetamide,1.331868132,5.182846576815285
aldicarb,1.010416667,4.530016867200575
acetaminophen,0.979381443,5.530193215507647
pyrogallol,0.968421053,6.002093771106467
benzamide,0.952083333,4.9281092074279345
formononetin,0.886597938,4.798280419577061
thiamethoxam,0.826530612,4.824471770547074
benzyl alcohol,0.821052632,5.077838831129109
riboflavin,0.505154639,6.004524266379117
sulfaguanidine,0.442391304,4.3817890190538415
L-(+)-ascorbic acid,0.381443299,5.448623703341481
Caffeine,0.35106383,8.032316314752318
2-hydroxypyridine,0.336734694,5.090724703063527
thymine,0.142857143,4.222190319880311
