Compound_name,y_test,y_pred
anisole,2.066666667,3.811712831838824
vanillin,1.979381443,4.969388631372359
tropic acid,1.96969697,4.677399836627636
dimethyl phthalate,1.886597938,4.316217577319409
antipyrine,1.847826087,6.375417168757351
benzene,1.694736842,5.044800621789707
gibberellic acid,1.65625,4.525713448311464
phenol,1.61875,4.079225981762942
1-3-butanediol diacrylate,1.541666667,4.148133890089398
sulfadiazine,1.530769231,4.244372125759995
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.000553398851173
phthalide,1.463157895,4.069905627190007
sulfamerazine,1.446153846,5.504600597174418
4-Phenyl-1-3-Dioxane,1.40625,8.133151433444148
p-benzoquinone,1.357894737,5.737811852772944
sulfacetamide,1.331868132,4.221250398522924
catechol,1.252631579,3.815201600430871
aldicarb,1.010416667,3.851842716974983
acetaminophen,0.979381443,4.906617867548521
pyrogallol,0.968421053,5.799859613877642
benzamide,0.952083333,4.250515107957934
pentoxifylline,0.927835052,6.015027377689991
formononetin,0.886597938,4.2194453398994165
thiamethoxam,0.826530612,4.73772484344147
benzyl alcohol,0.821052632,4.995464846832053
metamitron,0.78125,5.033807747375291
riboflavin,0.505154639,5.451077528529121
sulfaguanidine,0.442391304,4.0555131823317545
L-(+)-ascorbic acid,0.381443299,4.931072395948533
Caffeine,0.35106383,6.9852789390488015
2-hydroxypyridine,0.336734694,4.630386212647645
thymine,0.142857143,4.037017966140288
