Compound_name,y_test,y_pred
dimethyl phthalate,1.886597938,4.258815658915288
antipyrine,1.847826087,5.991416884346473
acetophenone,1.791666667,5.479402298355883
benzene,1.694736842,5.420429484994117
phenol,1.61875,4.022840115019123
1-3-butanediol diacrylate,1.541666667,3.928561163056455
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.378994700296466
phthalide,1.463157895,4.132960904708234
sulfamerazine,1.446153846,5.607612599771466
4-Phenyl-1-3-Dioxane,1.40625,8.170524469261224
p-benzoquinone,1.357894737,5.418701115879703
sulfacetamide,1.331868132,4.322094681437039
catechol,1.252631579,3.7395484539817443
aldicarb,1.010416667,3.6947861209979216
acetaminophen,0.979381443,5.133006493907636
pyrogallol,0.968421053,5.52206367515998
benzamide,0.952083333,4.3699601141411675
pentoxifylline,0.927835052,6.101468426560271
formononetin,0.886597938,4.605849078068533
thiamethoxam,0.826530612,4.6807415079944095
benzyl alcohol,0.821052632,4.966689620072348
metamitron,0.78125,5.321513672001756
riboflavin,0.505154639,5.962804497180588
sulfaguanidine,0.442391304,4.183191536557645
L-(+)-ascorbic acid,0.381443299,5.1391264894917645
Caffeine,0.35106383,7.680069686229671
2-hydroxypyridine,0.336734694,4.835684148382058
