Compound_name,y_test,y_pred
pyrogallol,1.0,1.632643554275521
acetophenone,1.926315789,2.4117207078469094
butyrophenone,4.136842105,4.363982061945887
valerophenone,5.968421053,5.829623396627957
hexanophenone,8.989473684,7.001787145832059
4-tert-butylphenol,3.726315789,4.169583652652101
"2,7-dihydroxy naphthalene",12.25263158,8.92677854736556
gibberellic acid,0.505263158,2.281584290557603
"4-Phenyl-1,3-Dioxane",1.431578947,2.769508806056578
vanillic acid,4.084210526,4.059381329861039
benzoin methyl ether,5.084210526,5.600578648984463
diphenyl carbonate,6.073684211,6.143766307430355
trans-2-hexenyl acetate,0.968421053,1.8451706724006889
4-tert-butylbenzoic acid,17.53052632,10.216622089945213
bisphenol A,14.26315789,10.359166890563438
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.057719126872079
butyl phenyl ether,6.094736842,5.363965387345901
toluic acid,6.357894737,4.430707596697586
equiline,14.51578947,10.675100775517947
Sebuthylazine,3.813186813,4.024454335706208
aldicarb,1.282608696,1.73121914897723
indole-3-butyric acid,10.27173913,9.286288720118563
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.2131972324527442
mecoprop-P,0.0,2.5747354208551787
cyanazin,3.282608696,3.7276145086527643
ISOPROTURON,5.391304348,5.568769507015509
metamitron,1.130434783,2.389969185287941
terbutylazine,5.510869565,4.514142505561377
linuron,10.25,8.171428879790351
alachlor,3.252747253,4.237927246007602
"1,3-butanediol diacrylate",1.010989011,2.043163087634161
nortriptyline,-0.131868132,2.8996627844465754
"5,7-dimethoxycoumarin",5.758241758,5.497709189303424
trans-ferulic acid,1.865979381,3.4251872229089932
quercetin,7.8125,7.935732996393804
formononetin,2.369565217,5.001904789403438
Rutin Hydrate,9.020833333,8.679466016224177
(+)-catechin hydrate,4.301075269,8.327375528417926
pentoxifylline,2.731182796,3.520106691234861
naringin,8.554347826,8.724885243961113
(-)-epicatechin,9.752688172,8.545308490889651
(+)-catechin,9.391304348,8.327375528417926
tert-butylhydroquinone,4.333333333,4.411148312273131
propyl gallate,7.691489362,6.674454005707209
L-(+)-ascorbic acid,0.290322581,1.259493778592083
hydrochloridethiazide,4.924731183,4.520657898076247
"5,5-diphenylhydantoin",8.688172043,7.771141361974466
antipyrine,6.298969072,5.629142354744113
acetaminophen,1.075268817,2.1436207282220785
isoeugenol,5.59375,4.640525447097584
eugenol,3.861702128,4.1728709130579285
L-(-)-carvone,3.692307692,3.7558609348041663
vanillin,2.258064516,2.8613944533089715
(+)-carvone,3.946236559,3.7658534724531285
geraniol,2.32967033,2.584042702554165
o-methylanisole,3.276595745,3.0492593445796814
cinnamaldehyde,4.634408602,3.758252904377588
cinnamyl alcohol,2.451612903,3.047914454042762
dimethyl phthalate,2.150537634,2.991400305424501
diethyl phthalate,3.602150538,4.170658451437611
isopropyl isocyanate,0.0,0.8010240283141389
methylparaben,2.559139785,2.962806896079319
ethylparaben,3.731182796,4.074450895746232
butylparaben,8.150537634,6.931737031014477
myclobutanil,6.580645161,6.754311418459302
(+)-griseofulvin,9.957446809,8.443985534840007
hippuric acid,8.840425532,6.916478703019699
3-nitrophenol,2.329787234,2.499558340566894
thymine,0.234042553,1.0398051141382827
carbamazepine,8.436170213,7.575381975667299
dansyl chloride,7.723404255,7.223063230450734
estriol,5.095744681,6.27729103046859
chlorambucil,7.446808511,7.9419311414576175
2-hydroxypyridine,0.819148936,1.112196725501379
methyl-p-toluene sulfonate,4.106382979,3.8576060918307027
tropolone,2.670212766,2.1759170650896715
tropic acid,2.115789474,3.0081342559765503
PyBOP,4.357894737,4.947909638568939
p-toluenesulfonyl isocyanate,2.168421053,2.5425874311589833
rifampicin,6.452631579,6.834151966065895
thiamethoxam,2.255319149,2.776076458500694
4-(dimethylamino)benzoic acid,3.776595745,4.149409062240702
