Compound_name,y_test,y_pred
"3,4-dihydroxy benzoic acid",4.168421053,3.885185380440376
4-hydroxy benzoic acid,3.536842105,3.694498637190343
benzyl alcohol,0.642105263,1.7394065875075881
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,3.236911075614824
syringic acid,5.315789474,4.888147743133446
pyrogallol,1.0,1.6082923411893153
acetophenone,1.926315789,2.4964660269934664
propiophenone,2.978947368,3.2014370577620923
butyrophenone,4.136842105,4.150333978527613
valerophenone,5.968421053,5.705667052741061
hexanophenone,8.989473684,7.153952690357551
4-tert-butylphenol,3.726315789,4.120006830432098
"2,7-dihydroxy naphthalene",12.25263158,8.86058249162037
"1,2,4-trimethyl benzene",5.663157895,4.722092005144485
"4-Phenyl-1,3-Dioxane",1.431578947,2.659530135525541
vanillic acid,4.084210526,4.0121607783227615
benzoin methyl ether,5.084210526,5.563554122963426
diphenyl carbonate,6.073684211,6.017409381316885
4-tert-butylbenzoic acid,17.53052632,10.307918615924182
bisphenol A,14.26315789,10.354702952915508
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,4.949628342052779
toluic acid,6.357894737,4.341492268155523
equiline,14.51578947,10.468187097173479
Sebuthylazine,3.813186813,3.9908196398237896
aldicarb,1.282608696,1.9257258211855004
MCPB,15.27173913,11.318114255519898
indole-3-butyric acid,10.27173913,9.8024894515089
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.261556716381368
mecoprop-P,0.0,2.7684524584138033
cyanazin,3.282608696,3.702410430377578
metamitron,1.130434783,2.5087622392882873
terbutylazine,5.510869565,4.522545103853782
linuron,10.25,8.4328717642469
alachlor,3.252747253,4.23812192313105
"1,3-butanediol diacrylate",1.010989011,2.4487651450451926
nortriptyline,-0.131868132,2.458413619765193
"3,4-dichloro aniline",0.958762887,2.397348343298277
"5,7-dimethoxycoumarin",5.758241758,5.368913686960665
trans-ferulic acid,1.865979381,3.7284383506059
quercetin,7.8125,7.746973257725522
formononetin,2.369565217,4.814481937773091
Rutin Hydrate,9.020833333,8.905897413545201
(+)-catechin hydrate,4.301075269,8.286490567435175
pentoxifylline,2.731182796,3.4847522036776097
naringin,8.554347826,9.085916005705258
(-)-epicatechin,9.752688172,8.479157767385521
(+)-catechin,9.391304348,8.286490567435175
tert-butylhydroquinone,4.333333333,4.368569900301407
propyl gallate,7.691489362,6.833844600126507
folinic acid sodium salt,17.97849462,14.811483763707363
riboflavin,1.161290323,3.771303804352729
L-(+)-ascorbic acid,0.290322581,1.3761648250313936
"5,5-diphenylhydantoin",8.688172043,7.7050622202655035
antipyrine,6.298969072,5.511642578314805
eugenol,3.861702128,3.9421022197538043
L-(-)-carvone,3.692307692,3.726811488380031
vanillin,2.258064516,2.9055755938700116
(+)-carvone,3.946236559,3.7396470621620996
geraniol,2.32967033,2.716342802522098
camphor,1.720430108,2.324244547116577
o-methylanisole,3.276595745,3.064287865745552
cinnamaldehyde,4.634408602,3.813510807618971
cinnamyl alcohol,2.451612903,2.9569893790213846
dimethyl phthalate,2.150537634,2.95215590659209
diethyl phthalate,3.602150538,4.1613264573593245
isopropyl isocyanate,0.0,0.8583884052706907
ethylparaben,3.731182796,4.212814096977954
butylparaben,8.150537634,7.049611059632057
cefamandole,23.8,18.480512333835666
myclobutanil,6.580645161,6.534849737439297
fmoc chloride,0.29787234,2.808406330167254
(+)-griseofulvin,9.957446809,8.535038216998624
hippuric acid,8.840425532,7.425013356113818
carbamazepine,8.436170213,7.5525727679072965
dansyl chloride,7.723404255,7.278256483310032
abiraterone,0.340425532,2.886518372946573
estriol,5.095744681,6.184398830847564
chlorambucil,7.446808511,8.348572065185902
piroxicam,7.904255319,7.4138099767151555
methyl-p-toluene sulfonate,4.106382979,3.906823987285537
tropolone,2.670212766,2.329617382084505
tropic acid,2.115789474,3.1238258846634457
PyBOP,4.357894737,4.866578496119978
p-toluenesulfonyl isocyanate,2.168421053,2.5730111725265745
rifampicin,6.452631579,7.179803415284536
thiamethoxam,2.255319149,2.960128229388282
4-(dimethylamino)benzoic acid,3.776595745,4.1794272790938
