Compound_name,y_test,y_pred
benzoin methyl ether,5.084210526,5.899177770352427
diphenyl carbonate,6.073684211,6.664827349163451
trans-2-hexenyl acetate,0.968421053,1.7015226882415238
4-tert-butylbenzoic acid,17.53052632,12.52131781424117
bisphenol A,14.26315789,13.368688153110275
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.738422805754452
butyl phenyl ether,6.094736842,5.847826193441868
toluic acid,6.357894737,5.247090962596299
equiline,14.51578947,12.616853341236478
Sebuthylazine,3.813186813,4.09372014331193
aldicarb,1.282608696,1.7983612129265003
indole-3-butyric acid,10.27173913,10.870460313178832
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.2062055672509033
mecoprop-P,0.0,2.124964128861833
cyanazin,3.282608696,3.9129186373763116
ISOPROTURON,5.391304348,6.032091287195783
metamitron,1.130434783,2.52146081228
terbutylazine,5.510869565,4.757323939473026
linuron,10.25,8.119232306666854
alachlor,3.252747253,4.28301188369743
"1,3-butanediol diacrylate",1.010989011,2.1650635235899998
nortriptyline,-0.131868132,3.502379359118643
"5,7-dimethoxycoumarin",5.758241758,6.166057562301193
trans-ferulic acid,1.865979381,3.012299670463784
quercetin,7.8125,7.930172365904499
formononetin,2.369565217,4.336631222282165
Rutin Hydrate,9.020833333,9.282210925454143
(+)-catechin hydrate,4.301075269,7.65508221592702
pentoxifylline,2.731182796,3.7586327979360727
naringin,8.554347826,8.794616157209214
(-)-epicatechin,9.752688172,8.399999281816735
(+)-catechin,9.391304348,7.65508221592702
tert-butylhydroquinone,4.333333333,5.226388230845857
propyl gallate,7.691489362,7.146507461803165
L-(+)-ascorbic acid,0.290322581,1.364104009016262
hydrochloridethiazide,4.924731183,4.584408103766073
"5,5-diphenylhydantoin",8.688172043,8.313177338125644
antipyrine,6.298969072,6.2751656709001455
acetaminophen,1.075268817,1.8582733975751902
isoeugenol,5.59375,5.191532352708642
eugenol,3.861702128,4.031651888633691
L-(-)-carvone,3.692307692,3.7177608690138584
vanillin,2.258064516,2.690547341695896
(+)-carvone,3.946236559,3.7255745360690726
geraniol,2.32967033,2.769105545142404
o-methylanisole,3.276595745,3.3864999434450715
cinnamaldehyde,4.634408602,4.210569934529563
cinnamyl alcohol,2.451612903,3.0528570660950716
dimethyl phthalate,2.150537634,2.92652274041031
diethyl phthalate,3.602150538,4.207720351827906
isopropyl isocyanate,0.0,0.813341102768083
methylparaben,2.559139785,2.888657594920524
ethylparaben,3.731182796,3.9740716266378344
butylparaben,8.150537634,7.669579180955691
myclobutanil,6.580645161,7.2786296647955036
(+)-griseofulvin,9.957446809,8.670792418202474
hippuric acid,8.840425532,7.632663914457738
3-nitrophenol,2.329787234,2.656228581478611
thymine,0.234042553,0.8163342523605597
carbamazepine,8.436170213,8.01442566564486
dansyl chloride,7.723404255,8.116417925471143
estriol,5.095744681,5.999563980538573
chlorambucil,7.446808511,8.311151949164287
2-hydroxypyridine,0.819148936,0.8531632095315832
methyl-p-toluene sulfonate,4.106382979,3.965935366542944
tropolone,2.670212766,2.305701020869619
tropic acid,2.115789474,2.7076507843715003
PyBOP,4.357894737,5.415166781533046
p-toluenesulfonyl isocyanate,2.168421053,2.588002768410499
rifampicin,6.452631579,6.980141170612381
thiamethoxam,2.255319149,2.940232026266573
4-(dimethylamino)benzoic acid,3.776595745,4.274876102753716
