Compound_name,y_test,y_pred
"3,4-dihydroxy benzoic acid",4.168421053,4.643278559843047
4-hydroxy benzoic acid,3.536842105,3.9712645025764517
benzyl alcohol,0.642105263,1.5021615959207966
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.6833074799609045
syringic acid,5.315789474,5.124283652202999
alpha-resorcylic acid,7.968421053,5.934824025975476
pyrogallol,1.0,1.5172213791996063
acetophenone,1.926315789,2.305572867461787
propiophenone,2.978947368,3.115227729575738
butyrophenone,4.136842105,4.523154898778858
valerophenone,5.968421053,6.108525362658358
hexanophenone,8.989473684,7.975401543339717
4-tert-butylphenol,3.726315789,4.40065835911769
"2,7-dihydroxy naphthalene",12.25263158,9.905846562998592
"1,2,4-trimethyl benzene",5.663157895,5.257197697210212
gibberellic acid,0.505263158,3.0474509484701167
"4-Phenyl-1,3-Dioxane",1.431578947,2.6130071967811674
vanillic acid,4.084210526,4.0963702602385
benzoin methyl ether,5.084210526,5.626010711662666
diphenyl carbonate,6.073684211,6.7818465907265235
trans-2-hexenyl acetate,0.968421053,1.6297515920536665
bisphenol A,14.26315789,12.032820126214474
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.109421677400476
butyl phenyl ether,6.094736842,5.946866769815546
toluic acid,6.357894737,5.253240092201619
equiline,14.51578947,12.677190377911618
Sebuthylazine,3.813186813,4.217062926595571
aldicarb,1.282608696,1.8080073186846901
MCPB,15.27173913,12.228746828863095
indole-3-butyric acid,10.27173913,10.206194477660455
cyanazin,3.282608696,3.8350994300898567
ISOPROTURON,5.391304348,6.119504740817643
metamitron,1.130434783,2.3077104445367143
terbutylazine,5.510869565,5.171165066950689
linuron,10.25,9.045560919183666
alachlor,3.252747253,3.9579110746575714
"1,3-butanediol diacrylate",1.010989011,2.3542820258015
nortriptyline,-0.131868132,2.58786184790369
"3,4-dichloro aniline",0.958762887,2.8298288983727002
"5,7-dimethoxycoumarin",5.758241758,5.703379584446046
trans-ferulic acid,1.865979381,3.5127135716245244
formononetin,2.369565217,4.791358479636999
Rutin Hydrate,9.020833333,10.063537870406027
(+)-catechin hydrate,4.301075269,8.509590781462741
pentoxifylline,2.731182796,3.52854396240269
(-)-epicatechin,9.752688172,8.78365034287912
(+)-catechin,9.391304348,8.509590781462741
tert-butylhydroquinone,4.333333333,4.529949778800667
propyl gallate,7.691489362,7.314702088891046
folinic acid sodium salt,17.97849462,15.18629017072976
riboflavin,1.161290323,4.3969432967253566
L-(+)-ascorbic acid,0.290322581,1.0462733652801186
hydrochloridethiazide,4.924731183,4.5377474535105
"5,5-diphenylhydantoin",8.688172043,8.37345677192476
antipyrine,6.298969072,5.88867856226064
acetaminophen,1.075268817,1.7148644102359527
isoeugenol,5.59375,5.111820566812359
eugenol,3.861702128,3.9831627808623593
L-(-)-carvone,3.692307692,3.629548606996453
(+)-carvone,3.946236559,3.61950582048481
geraniol,2.32967033,2.9163070449922857
camphor,1.720430108,2.506962523740749
o-methylanisole,3.276595745,3.2733244364850718
cinnamaldehyde,4.634408602,4.2377717887620925
cinnamyl alcohol,2.451612903,2.940757645328453
dimethyl phthalate,2.150537634,2.491323134279118
diethyl phthalate,3.602150538,3.7988368664585943
isopropyl isocyanate,0.0,0.8259556961739765
methylparaben,2.559139785,3.0889453314951907
ethylparaben,3.731182796,4.144395849786715
butylparaben,8.150537634,7.950010842306267
cefamandole,23.8,17.030705239866016
myclobutanil,6.580645161,7.549149044256337
fmoc chloride,0.29787234,2.7200450324806678
(+)-griseofulvin,9.957446809,8.810761425196812
hippuric acid,8.840425532,7.6005554314236905
3-nitrophenol,2.329787234,2.7876266560362386
thymine,0.234042553,0.9087799219910476
dansyl chloride,7.723404255,7.749236260451812
abiraterone,0.340425532,2.978388761030595
estriol,5.095744681,5.672178638916404
chlorambucil,7.446808511,8.085557872181408
2-hydroxypyridine,0.819148936,1.1967369673134878
piroxicam,7.904255319,7.976731416782952
tropolone,2.670212766,2.6029095223626304
tropic acid,2.115789474,3.1211187305412142
PyBOP,4.357894737,4.970783994392407
p-toluenesulfonyl isocyanate,2.168421053,2.7200278633226898
rifampicin,6.452631579,8.118122056749048
thiamethoxam,2.255319149,3.4932156267023093
4-(dimethylamino)benzoic acid,3.776595745,3.9224286630723815
