Compound_name,y_test,y_pred
dimethyl phthalate,2.150537634,2.769344190632928
diethyl phthalate,3.602150538,3.6910791923965713
isopropyl isocyanate,0.0,0.8514491800989525
methylparaben,2.559139785,2.7583104911451426
cefamandole,23.8,16.686240531425582
myclobutanil,6.580645161,6.53322798973974
fmoc chloride,0.29787234,2.8686983696244766
(+)-griseofulvin,9.957446809,9.070885925571737
hippuric acid,8.840425532,7.275023590308809
3-nitrophenol,2.329787234,2.7534445799524043
thymine,0.234042553,0.956569264028929
carbamazepine,8.436170213,7.813827461120594
dansyl chloride,7.723404255,7.119381925524855
abiraterone,0.340425532,3.5703496661743093
chlorambucil,7.446808511,9.038342687552978
2-hydroxypyridine,0.819148936,0.9141867699229286
piroxicam,7.904255319,8.535642423630144
methyl-p-toluene sulfonate,4.106382979,4.188531584690715
tropolone,2.670212766,2.5096751499461902
tropic acid,2.115789474,3.1696050932151665
PyBOP,4.357894737,5.303321581944785
p-toluenesulfonyl isocyanate,2.168421053,2.780332960814643
rifampicin,6.452631579,7.425479310733456
thiamethoxam,2.255319149,3.202243537953025
4-(dimethylamino)benzoic acid,3.776595745,4.795407989094143
