Compound_name,y_test,y_pred
isopropyl isocyanate,0.757575758,8.481563529889705
methylparaben,3.363636364,8.481563529889705
butylparaben,19.56565657,8.481563529889705
cefamandole,33.05102041,8.481563529889705
myclobutanil,12.58762887,8.481563529889705
fmoc chloride,0.288659794,8.481563529889705
hippuric acid,5.581632653,8.481563529889705
3-nitrophenol,3.360824742,8.481563529889705
thymine,0.142857143,8.481563529889705
carbamazepine,5.142857143,8.481563529889705
dansyl chloride,6.826530612,8.481563529889705
abiraterone,2.826530612,8.481563529889705
estriol,12.51020408,8.481563529889705
chlorambucil,24.94897959,8.481563529889705
2-hydroxypyridine,0.336734694,8.481563529889705
methyl-p-toluene sulfonate,3.278350515,8.481563529889705
tropolone,2.908163265,8.481563529889705
tropic acid,1.96969697,8.481563529889705
PyBOP,3.252525253,8.481563529889705
p-toluenesulfonyl isocyanate,1.643564356,8.481563529889705
rifampicin,9.0,8.481563529889705
thiamethoxam,0.826530612,8.481563529889705
4-(dimethylamino)benzoic acid,3.469387755,8.481563529889705
