Compound_name,y_test,y_pred
pyrogallol,1.0,5.581938072625
acetophenone,1.926315789,5.581938072625
propiophenone,2.978947368,5.581938072625
butyrophenone,4.136842105,5.581938072625
valerophenone,5.968421053,5.581938072625
hexanophenone,8.989473684,5.581938072625
4-tert-butylphenol,3.726315789,5.581938072625
2-7-dihydroxy naphthalene,12.25263158,5.581938072625
1-2-4-trimethyl benzene,5.663157895,5.581938072625
4-Phenyl-1-3-Dioxane,1.431578947,5.581938072625
vanillic acid,4.084210526,5.581938072625
benzoin methyl ether,5.084210526,5.581938072625
diphenyl carbonate,6.073684211,5.581938072625
4-tert-butylbenzoic acid,17.53052632,5.581938072625
bisphenol A,14.26315789,5.581938072625
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.581938072625
toluic acid,6.357894737,5.581938072625
equiline,14.51578947,5.581938072625
Sebuthylazine,3.813186813,5.581938072625
aldicarb,1.282608696,5.581938072625
MCPB,15.27173913,5.581938072625
indole-3-butyric acid,10.27173913,5.581938072625
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,5.581938072625
mecoprop-P,0.0,5.581938072625
cyanazin,3.282608696,5.581938072625
metamitron,1.130434783,5.581938072625
terbutylazine,5.510869565,5.581938072625
linuron,10.25,5.581938072625
alachlor,3.252747253,5.581938072625
1-3-butanediol diacrylate,1.010989011,5.581938072625
nortriptyline,-0.131868132,5.581938072625
3-4-dichloro aniline,0.958762887,5.581938072625
5-7-dimethoxycoumarin,5.758241758,5.581938072625
trans-ferulic acid,1.865979381,5.581938072625
quercetin,7.8125,5.581938072625
formononetin,2.369565217,5.581938072625
Rutin Hydrate,9.020833333,5.581938072625
(+)-catechin hydrate,4.301075269,5.581938072625
pentoxifylline,2.731182796,5.581938072625
naringin,8.554347826,5.581938072625
(-)-epicatechin,9.752688172,5.581938072625
(+)-catechin,9.391304348,5.581938072625
tert-butylhydroquinone,4.333333333,5.581938072625
propyl gallate,7.691489362,5.581938072625
folinic acid sodium salt,17.97849462,5.581938072625
riboflavin,1.161290323,5.581938072625
L-(+)-ascorbic acid,0.290322581,5.581938072625
5-5-diphenylhydantoin,8.688172043,5.581938072625
antipyrine,6.298969072,5.581938072625
eugenol,3.861702128,5.581938072625
L-(-)-carvone,3.692307692,5.581938072625
vanillin,2.258064516,5.581938072625
(+)-carvone,3.946236559,5.581938072625
geraniol,2.32967033,5.581938072625
camphor,1.720430108,5.581938072625
o-methylanisole,3.276595745,5.581938072625
cinnamaldehyde,4.634408602,5.581938072625
cinnamyl alcohol,2.451612903,5.581938072625
dimethyl phthalate,2.150537634,5.581938072625
diethyl phthalate,3.602150538,5.581938072625
isopropyl isocyanate,0.0,5.581938072625
ethylparaben,3.731182796,5.581938072625
butylparaben,8.150537634,5.581938072625
cefamandole,23.8,5.581938072625
myclobutanil,6.580645161,5.581938072625
fmoc chloride,0.29787234,5.581938072625
(+)-griseofulvin,9.957446809,5.581938072625
hippuric acid,8.840425532,5.581938072625
carbamazepine,8.436170213,5.581938072625
dansyl chloride,7.723404255,5.581938072625
abiraterone,0.340425532,5.581938072625
estriol,5.095744681,5.581938072625
chlorambucil,7.446808511,5.581938072625
piroxicam,7.904255319,5.581938072625
methyl-p-toluene sulfonate,4.106382979,5.581938072625
tropolone,2.670212766,5.581938072625
tropic acid,2.115789474,5.581938072625
PyBOP,4.357894737,5.581938072625
p-toluenesulfonyl isocyanate,2.168421053,5.581938072625
rifampicin,6.452631579,5.581938072625
thiamethoxam,2.255319149,5.581938072625
4-(dimethylamino)benzoic acid,3.776595745,5.581938072625
