Compound_name,y_test,y_pred
(-)-epicatechin,6.288659794,8.437475984238814
(+)-catechin,9.680412371,8.503071799552057
tert-butylhydroquinone,10.07216495,6.172622882488525
propyl gallate,10.37113402,7.120407184832668
folinic acid sodium salt,11.04123711,9.818036951979101
riboflavin,0.505154639,7.199202291422051
L-(+)-ascorbic acid,0.381443299,3.6128691276414653
hydrochloridethiazide,4.505154639,4.571680883170287
5-5-diphenylhydantoin,16.92783505,7.595494794921471
antipyrine,1.847826087,4.191747510654396
acetaminophen,0.979381443,3.5253651174017517
isoeugenol,6.381443299,4.912482541616457
eugenol,4.010309278,4.640524471166172
vanillin,1.979381443,3.4721326196147
(+)-carvone,2.845360825,4.593544456250289
geraniol,4.639175258,5.782785813411188
camphor,2.082474227,5.004711868553233
o-methylanisole,3.371134021,3.2862047916744133
cinnamaldehyde,2.845360825,3.452753142501764
dimethyl phthalate,1.886597938,4.027716545209401
diethyl phthalate,3.918367347,5.737054059812943
isopropyl isocyanate,0.757575758,2.4119105861650048
methylparaben,3.363636364,3.7515883292132144
ethylparaben,5.693877551,5.016867135894981
butylparaben,19.56565657,8.107229647191197
cefamandole,33.05102041,10.83392590181792
fmoc chloride,0.288659794,6.5221898205061795
(+)-griseofulvin,9.37755102,8.45854337427731
hippuric acid,5.581632653,5.397722386062045
3-nitrophenol,3.360824742,3.155022874704999
thymine,0.142857143,2.40947024186971
dansyl chloride,6.826530612,6.092107274537938
abiraterone,2.826530612,13.208248785799084
estriol,12.51020408,12.807173330769084
chlorambucil,24.94897959,10.596415292053244
2-hydroxypyridine,0.336734694,2.1546841058200115
piroxicam,4.673469388,6.6988692696985215
methyl-p-toluene sulfonate,3.278350515,3.7067843899805806
tropolone,2.908163265,2.7741627435376475
tropic acid,1.96969697,4.375979546494987
p-toluenesulfonyl isocyanate,1.643564356,3.4873901981964655
rifampicin,9.0,8.151941616511749
thiamethoxam,0.826530612,4.395719388737353
4-(dimethylamino)benzoic acid,3.469387755,4.510604170261745
