Compound_name,y_test,y_pred
propyl gallate,10.37113402,7.00429986394414
folinic acid sodium salt,11.04123711,9.984116587344085
riboflavin,0.505154639,6.786586405197657
L-(+)-ascorbic acid,0.381443299,3.4460517951964666
antipyrine,1.847826087,4.080593963922636
acetaminophen,0.979381443,3.4425864642458803
isoeugenol,6.381443299,4.982601650849996
eugenol,4.010309278,4.804893404070876
L-(-)-carvone,2.804123711,4.020454142132946
vanillin,1.979381443,3.47562782162942
(+)-carvone,2.845360825,4.037406455779123
geraniol,4.639175258,5.278922178224996
camphor,2.082474227,4.697229698966759
cinnamaldehyde,2.845360825,3.3056073593964714
cinnamyl alcohol,2.275510204,3.6202462889847045
dimethyl phthalate,1.886597938,3.9864906982435238
isopropyl isocyanate,0.757575758,2.4297461702629515
methylparaben,3.363636364,3.6807373326385218
ethylparaben,5.693877551,5.011611972750281
cefamandole,33.05102041,10.676320706344669
myclobutanil,12.58762887,8.655209998641466
fmoc chloride,0.288659794,5.988157216479706
(+)-griseofulvin,9.37755102,8.27922691390291
hippuric acid,5.581632653,5.625639643439411
3-nitrophenol,3.360824742,3.1586855403308873
thymine,0.142857143,2.3411210501005915
carbamazepine,5.142857143,5.457407393156469
dansyl chloride,6.826530612,5.982196704228818
abiraterone,2.826530612,12.391831849450819
estriol,12.51020408,12.610839027244664
chlorambucil,24.94897959,10.909318766250006
2-hydroxypyridine,0.336734694,2.1889973958479554
piroxicam,4.673469388,5.845270838843824
methyl-p-toluene sulfonate,3.278350515,3.7392655799423578
tropolone,2.908163265,2.7374354950694215
tropic acid,1.96969697,4.677850291474995
PyBOP,3.252525253,6.890854741615295
p-toluenesulfonyl isocyanate,1.643564356,3.4214264959923435
rifampicin,9.0,7.465263001135585
thiamethoxam,0.826530612,4.3627401836052915
