Compound_name,y_test,y_pred
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,4.1723631858432375
syringic acid,4.894736842,4.853431993929416
alpha-resorcylic acid,9.126315789,4.196682194036164
pyrogallol,0.968421053,2.74005751562677
acetophenone,1.791666667,2.9215956736035236
propiophenone,2.9375,3.444136867235879
butyrophenone,4.635416667,4.5456263510185195
valerophenone,7.854166667,6.375017684028256
hexanophenone,14.34375,7.49242761411031
4-tert-butylphenol,9.072916667,5.925968257160285
2-7-dihydroxy naphthalene,12.88541667,5.545930889429992
gibberellic acid,1.65625,8.435652990318834
4-Phenyl-1-3-Dioxane,1.40625,4.276894248797649
vanillic acid,4.71875,4.325789609114993
benzoin methyl ether,5.96875,7.163461114206461
diphenyl carbonate,9.75,7.11749845799234
trans-2-hexenyl acetate,2.25,4.491186191868221
4-tert-butylbenzoic acid,35.4375,8.206791534717647
bisphenol A,53.55208333,10.224622765034113
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,6.954347116039131
butyl phenyl ether,8.947916667,5.924220239020298
toluic acid,6.729166667,3.7487935156491115
Sebuthylazine,6.3125,6.638950511864394
aldicarb,1.010416667,4.060769860279109
MCPB,21.32291667,9.710997414623211
indole-3-butyric acid,11.4375,8.111824435255295
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.073091772792649
mecoprop-P,45.85416667,8.434762159137335
cyanazin,4.9375,5.90567912655176
ISOPROTURON,4.729166667,6.939205783861478
metamitron,0.78125,4.3177531864744
terbutylazine,9.5625,6.508674666793228
linuron,10.71875,6.67713412546235
1-3-butanediol diacrylate,1.541666667,5.657858204407934
nortriptyline,2.458333333,7.48294522282822
5-7-dimethoxycoumarin,5.453608247,5.108882267667354
trans-ferulic acid,2.948453608,5.639223419419976
quercetin,8.721649485,8.03996473094176
Rutin Hydrate,9.773195876,9.532617553953244
(+)-catechin hydrate,5.690721649,8.0591517463606
pentoxifylline,0.927835052,5.91338823504852
naringin,7.81443299,10.208794434832644
(-)-epicatechin,6.288659794,8.116243930080893
(+)-catechin,9.680412371,8.0591517463606
tert-butylhydroquinone,10.07216495,6.258621640234407
propyl gallate,10.37113402,7.429927869491771
folinic acid sodium salt,11.04123711,9.931246198757627
riboflavin,0.505154639,7.404358828436175
L-(+)-ascorbic acid,0.381443299,3.453119579170877
hydrochloridethiazide,4.505154639,4.711511076401453
5-5-diphenylhydantoin,16.92783505,7.682467941373542
antipyrine,1.847826087,4.245023107741754
acetaminophen,0.979381443,3.482796914217637
isoeugenol,6.381443299,4.979716205255874
eugenol,4.010309278,4.747532948610872
L-(-)-carvone,2.804123711,3.8635322893450006
vanillin,1.979381443,3.4717826546367676
(+)-carvone,2.845360825,3.849222211810294
geraniol,4.639175258,5.3757865962773534
camphor,2.082474227,4.495310522542038
o-methylanisole,3.371134021,3.2709201108985297
cinnamyl alcohol,2.275510204,3.601281497257648
dimethyl phthalate,1.886597938,3.933390216657351
diethyl phthalate,3.918367347,5.820062450229692
isopropyl isocyanate,0.757575758,2.3736932606332464
ethylparaben,5.693877551,5.209575642390858
butylparaben,19.56565657,8.643203954453824
cefamandole,33.05102041,10.749364704190878
myclobutanil,12.58762887,8.988782230223801
fmoc chloride,0.288659794,6.6320462206961714
(+)-griseofulvin,9.37755102,8.812445925377618
hippuric acid,5.581632653,5.548922551800577
3-nitrophenol,3.360824742,3.083049567816179
thymine,0.142857143,2.2991921918050062
carbamazepine,5.142857143,6.266829331904998
abiraterone,2.826530612,12.703272199489374
estriol,12.51020408,12.043197096830886
chlorambucil,24.94897959,11.39026274405411
2-hydroxypyridine,0.336734694,2.201297480321779
piroxicam,4.673469388,6.809706807346173
methyl-p-toluene sulfonate,3.278350515,3.7181658149211776
tropolone,2.908163265,2.77768866948883
tropic acid,1.96969697,4.50353154243205
PyBOP,3.252525253,7.844792087507347
p-toluenesulfonyl isocyanate,1.643564356,3.494022997821757
rifampicin,9.0,7.905797018307937
thiamethoxam,0.826530612,4.772430257626467
4-(dimethylamino)benzoic acid,3.469387755,4.473202176061454
