Compound_name,y_test,y_pred
1-cloro-4-nitrobenzene,3.526315789,3.5363217071008464
4-(dimethylamino)benzoic acid,3.469387755,3.4593864578451345
o-methylanisole,3.371134021,3.361100510271754
3-nitrophenol,3.360824742,3.3276815639491417
prednisone,3.193548387,3.2035905389640646
cortisone,3.185106383,3.19508904625107
pyridine,3.085106383,3.0951603945615034
trans-ferulic acid,2.948453608,2.958530318659868
propiophenone,2.9375,2.8553227450701186
tropolone,2.908163265,2.9182135575653874
toluene,2.894736842,2.8847447098662755
(+)-carvone,2.845360825,2.8552523138968553
cinnamaldehyde,2.845360825,2.8553227450701186
abiraterone,2.826530612,2.836519544895552
L-(-)-carvone,2.804123711,2.8141503265039773
sulfathiazole,2.728571429,2.7386233451804145
methyl benzoate,2.666666667,2.656602978387852
m-cresol,2.652631579,2.6426996420410447
nortriptyline,2.458333333,2.468302565256103
cinnamyl alcohol,2.275510204,2.285506226301848
trans-2-hexenyl acetate,2.25,2.2399739755767243
camphor,2.082474227,2.0725047553386275
anisole,2.066666667,2.0766015506741695
vanillin,1.979381443,3.832000213514526
tropic acid,1.96969697,1.97968026956962
dimethyl phthalate,1.886597938,1.8766259252040527
antipyrine,1.847826087,1.8577798256679827
acetophenone,1.791666667,2.7086180556528205
benzene,1.694736842,1.7880689948318391
gibberellic acid,1.65625,1.6662554463472148
phenol,1.61875,1.6287832879749757
1-3-butanediol diacrylate,1.541666667,1.5316431745679253
sulfadiazine,1.530769231,1.520807572205598
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5307603953795805
phthalide,1.463157895,1.4732433428899867
sulfamerazine,1.446153846,1.4362085315569146
4-Phenyl-1-3-Dioxane,1.40625,7.489298800703246
p-benzoquinone,1.357894737,1.367844330461459
sulfacetamide,1.331868132,1.3418694680328365
catechol,1.252631579,1.2426079285275833
aldicarb,1.010416667,1.0204273819932936
acetaminophen,0.979381443,0.9893843256352142
pyrogallol,0.968421053,0.9783982017832642
benzamide,0.952083333,0.9621209227615353
pentoxifylline,0.927835052,0.9377864647998067
formononetin,0.886597938,0.8965875844094953
thiamethoxam,0.826530612,0.8365391554820434
benzyl alcohol,0.821052632,0.8310779780485902
metamitron,0.78125,0.7912150462426197
riboflavin,0.505154639,0.5151544899100813
sulfaguanidine,0.442391304,0.4524004439094469
L-(+)-ascorbic acid,0.381443299,0.3914237245918173
Caffeine,0.35106383,0.341070067482093
2-hydroxypyridine,0.336734694,0.34674706077310447
thymine,0.142857143,0.15289124332355186
