Compound_name,y_test,y_pred
pyridine,3.085106383,3.075100706155539
propiophenone,2.9375,2.8553306963718232
tropolone,2.908163265,2.9181885149877194
toluene,2.894736842,2.88479775601223
(+)-carvone,2.845360825,2.8552887138914795
cinnamaldehyde,2.845360825,2.8553306963718232
L-(-)-carvone,2.804123711,2.814152712170174
sulfathiazole,2.728571429,2.7385490775027432
methyl benzoate,2.666666667,2.6565964328129614
m-cresol,2.652631579,2.6426658227132305
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6519838218391354
nortriptyline,2.458333333,2.4683213673414497
trans-2-hexenyl acetate,2.25,2.2400184325836574
camphor,2.082474227,2.0725108186310135
vanillin,1.979381443,2.0765965900457712
tropic acid,1.96969697,1.97967858827672
nitrocyclohexane,1.905208333,1.9152727572432053
dimethyl phthalate,1.886597938,1.8766421979864245
antipyrine,1.847826087,1.857764809438518
acetophenone,1.791666667,2.5777595808709504
benzene,1.694736842,1.7047261956549744
gibberellic acid,1.65625,1.6662278040875376
phenol,1.61875,1.6287436480714708
1-3-butanediol diacrylate,1.541666667,1.55166278569649
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,3.407447576765684
sulfamerazine,1.446153846,1.4361494841883382
4-Phenyl-1-3-Dioxane,1.40625,10.018940001174876
p-benzoquinone,1.357894737,1.3678736712134598
catechol,1.252631579,1.2426121414025713
aldicarb,1.010416667,1.0204502761863847
acetaminophen,0.979381443,0.9893728503555264
pyrogallol,0.968421053,0.9784222868579282
benzamide,0.952083333,0.9421130536696372
pentoxifylline,0.927835052,0.9378020011733743
formononetin,0.886597938,0.8966225841340187
benzyl alcohol,0.821052632,0.8310325545460207
metamitron,0.78125,0.7712029022934748
riboflavin,0.505154639,0.515181759245714
sulfaguanidine,0.442391304,0.4523622183475031
L-(+)-ascorbic acid,0.381443299,0.39145829566696166
Caffeine,0.35106383,0.34106416744909085
2-hydroxypyridine,0.336734694,0.34679284373871555
thymine,0.142857143,0.15288189942962704
