Compound_name,y_test,y_pred
1-2-4-trimethyl benzene,7.614583333,7.624541064846626
cumene,7.367708333,7.37769811870669
betamethasone,7.075531915,7.0654631663623855
toluic acid,6.729166667,6.739162541114923
isoeugenol,6.381443299,6.391461959741243
aspirin,6.354166667,6.969955934017599
sulfamethoxazole,6.345652174,6.335594728849558
(-)-epicatechin,6.288659794,6.278627369840849
benzoin methyl ether,5.96875,5.958748111837729
ethylparaben,5.693877551,5.683845023525039
diphenylmethanol,5.589473684,5.599510844676105
hippuric acid,5.581632653,5.591615233381412
5-7-dimethoxycoumarin,5.453608247,5.443582039814971
carbamazepine,5.142857143,5.15289210880004
alachlor,5.135416667,5.145470814343406
4-hydroxy benzoic acid,4.957894737,4.967931412921488
2-ethoxybenzoic acid,4.947368421,4.937331323701273
cyanazin,4.9375,4.947506267598002
syringic acid,4.894736842,4.904734873122792
3-4-dihydroxy benzoic acid,4.884210526,4.874183956271708
ISOPROTURON,4.729166667,4.739156026223584
corticosterone,4.681914894,14.840118010610063
piroxicam,4.673469388,4.663486173288825
hydrochloridethiazide,4.505154639,4.515152003457616
3-(2-furyl)acrylic acid,4.473684211,4.483716769520094
sulfamethizole,4.348351648,4.358360228353733
eugenol,4.010309278,4.020332373566952
diethyl phthalate,3.918367347,3.908369181829415
1-cloro-4-nitrobenzene,3.526315789,3.536302579302281
4-(dimethylamino)benzoic acid,3.469387755,3.4593736999928746
o-methylanisole,3.371134021,3.361113970867671
methylparaben,3.363636364,3.3736003693685896
prednisone,3.193548387,3.2035294295226615
pyridine,3.085106383,3.0951755988095266
trans-ferulic acid,2.948453608,2.938523376363876
propiophenone,2.9375,2.8553412766536974
tropolone,2.908163265,2.918246777289057
toluene,2.894736842,2.884779829797048
(+)-carvone,2.845360825,2.8552655111445384
cinnamaldehyde,2.845360825,2.8553412766536974
abiraterone,2.826530612,2.836514760162758
sulfathiazole,2.728571429,2.7385735156262507
methyl benzoate,2.666666667,2.6766425561158806
m-cresol,2.652631579,2.6626374651386095
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6519677717892245
nortriptyline,2.458333333,2.468354640435053
cinnamyl alcohol,2.275510204,2.28549586385195
trans-2-hexenyl acetate,2.25,2.260023547871463
camphor,2.082474227,2.072475531366565
anisole,2.066666667,2.0766241538223094
vanillin,1.979381443,2.1472009033566275
tropic acid,1.96969697,1.9797038323305864
nitrocyclohexane,1.905208333,1.9152527325810391
antipyrine,1.847826087,1.8577692466029996
acetophenone,1.791666667,3.4661953775480265
gibberellic acid,1.65625,2.188648776108196
phenol,1.61875,1.6287719244482384
1-3-butanediol diacrylate,1.541666667,1.5516006482716813
sulfadiazine,1.530769231,1.5207784256354424
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5307628801254234
phthalide,1.463157895,1.4732213913768542
sulfamerazine,1.446153846,1.4361613350951865
4-Phenyl-1-3-Dioxane,1.40625,10.593880827976093
p-benzoquinone,1.357894737,1.367844368776617
sulfacetamide,1.331868132,1.3418435097134394
catechol,1.252631579,1.2626340800637204
aldicarb,1.010416667,1.0204307420878829
pyrogallol,0.968421053,0.9784118938784809
benzamide,0.952083333,0.9420995884287757
pentoxifylline,0.927835052,0.9378134419960569
formononetin,0.886597938,0.8966350662691918
thiamethoxam,0.826530612,0.8165497113049662
benzyl alcohol,0.821052632,0.8311378585216156
metamitron,0.78125,0.7712621435228693
sulfaguanidine,0.442391304,0.45240066424173
L-(+)-ascorbic acid,0.381443299,0.3914694912888672
Caffeine,0.35106383,0.3411269887975985
2-hydroxypyridine,0.336734694,0.3467330939214728
thymine,0.142857143,0.1328469349394661
