Compound_name,y_test,y_pred
antipyrine,1.847826087,8.598040682014705
acetaminophen,0.979381443,8.598040682014705
isoeugenol,6.381443299,8.598040682014705
eugenol,4.010309278,8.598040682014705
L-(-)-carvone,2.804123711,8.598040682014705
vanillin,1.979381443,8.598040682014705
(+)-carvone,2.845360825,8.598040682014705
geraniol,4.639175258,8.598040682014705
camphor,2.082474227,8.598040682014705
cinnamaldehyde,2.845360825,8.598040682014705
cinnamyl alcohol,2.275510204,8.598040682014705
dimethyl phthalate,1.886597938,8.598040682014705
isopropyl isocyanate,0.757575758,8.598040682014705
methylparaben,3.363636364,8.598040682014705
ethylparaben,5.693877551,8.598040682014705
cefamandole,33.05102041,8.598040682014705
myclobutanil,12.58762887,8.598040682014705
fmoc chloride,0.288659794,8.598040682014705
(+)-griseofulvin,9.37755102,8.598040682014705
hippuric acid,5.581632653,8.598040682014705
3-nitrophenol,3.360824742,8.598040682014705
thymine,0.142857143,8.598040682014705
carbamazepine,5.142857143,8.598040682014705
dansyl chloride,6.826530612,8.598040682014705
abiraterone,2.826530612,8.598040682014705
estriol,12.51020408,8.598040682014705
chlorambucil,24.94897959,8.598040682014705
2-hydroxypyridine,0.336734694,8.598040682014705
piroxicam,4.673469388,8.598040682014705
methyl-p-toluene sulfonate,3.278350515,8.598040682014705
tropolone,2.908163265,8.598040682014705
tropic acid,1.96969697,8.598040682014705
PyBOP,3.252525253,8.598040682014705
p-toluenesulfonyl isocyanate,1.643564356,8.598040682014705
rifampicin,9.0,8.598040682014705
thiamethoxam,0.826530612,8.598040682014705
