Compound_name,y_test,y_pred
benzyl alcohol,0.642105263,2.136360221716571
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,5.000421748219463
syringic acid,5.315789474,4.930445888536296
alpha-resorcylic acid,7.968421053,4.755556061622812
pyrogallol,1.0,1.6182168398543546
acetophenone,1.926315789,3.7629706247196024
propiophenone,2.978947368,3.8694506637806922
butyrophenone,4.136842105,4.127141327685107
valerophenone,5.968421053,5.575523803247858
hexanophenone,8.989473684,6.266002748690752
4-tert-butylphenol,3.726315789,5.453464297743088
2-7-dihydroxy naphthalene,12.25263158,7.667861095000381
1-2-4-trimethyl benzene,5.663157895,4.877351154445841
gibberellic acid,0.505263158,3.3673366614998717
4-Phenyl-1-3-Dioxane,1.431578947,4.253455853358712
vanillic acid,4.084210526,4.904683968571273
benzoin methyl ether,5.084210526,7.358066907734801
diphenyl carbonate,6.073684211,7.191702549878018
trans-2-hexenyl acetate,0.968421053,2.4734838444510827
4-tert-butylbenzoic acid,17.53052632,10.365646527237175
bisphenol A,14.26315789,9.667876704629567
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.027730551920337
butyl phenyl ether,6.094736842,4.7174050067075015
toluic acid,6.357894737,6.062917136578435
equiline,14.51578947,9.44832471299964
Sebuthylazine,3.813186813,3.7342000975603984
aldicarb,1.282608696,1.5541128111512517
MCPB,15.27173913,10.828047447647435
indole-3-butyric acid,10.27173913,9.449515959748664
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.7217509533668764
mecoprop-P,0.0,5.8680140705381785
cyanazin,3.282608696,4.089783142617116
ISOPROTURON,5.391304348,6.425988033302788
metamitron,1.130434783,3.653367375962753
terbutylazine,5.510869565,4.4467861680041105
linuron,10.25,6.195289532401699
alachlor,3.252747253,3.9906775276114894
1-3-butanediol diacrylate,1.010989011,2.9195935351283824
nortriptyline,-0.131868132,4.585050714132059
3-4-dichloro aniline,0.958762887,3.737930079525369
5-7-dimethoxycoumarin,5.758241758,4.9234801687051695
trans-ferulic acid,1.865979381,6.152516399088977
quercetin,7.8125,8.052780059617687
formononetin,2.369565217,8.409006561784269
Rutin Hydrate,9.020833333,8.007333237036969
(+)-catechin hydrate,4.301075269,8.534378674376741
pentoxifylline,2.731182796,3.2155848946771814
naringin,8.554347826,8.60318892471269
(-)-epicatechin,9.752688172,8.848254523268382
(+)-catechin,9.391304348,8.534378674376741
tert-butylhydroquinone,4.333333333,4.659072166939888
folinic acid sodium salt,17.97849462,15.473121183412632
riboflavin,1.161290323,3.271654046507906
L-(+)-ascorbic acid,0.290322581,-1.4292620152573186
hydrochloridethiazide,4.924731183,4.555921128048942
5-5-diphenylhydantoin,8.688172043,7.5134730811105594
antipyrine,6.298969072,4.1093544883614985
acetaminophen,1.075268817,3.2327228612955023
eugenol,3.861702128,3.3873040881821765
L-(-)-carvone,3.692307692,2.9634629443144895
vanillin,2.258064516,2.0576784680773983
(+)-carvone,3.946236559,2.9956309359374984
geraniol,2.32967033,2.102418256604547
camphor,1.720430108,2.418284653295794
o-methylanisole,3.276595745,2.7828078302470574
cinnamaldehyde,4.634408602,4.1283414509922105
cinnamyl alcohol,2.451612903,3.1168925380320163
dimethyl phthalate,2.150537634,3.222494978905626
diethyl phthalate,3.602150538,5.8713127848918365
isopropyl isocyanate,0.0,-0.2743685858414566
methylparaben,2.559139785,3.0969206048010305
ethylparaben,3.731182796,4.59299409280292
butylparaben,8.150537634,6.591610759912503
myclobutanil,6.580645161,6.777748946596274
fmoc chloride,0.29787234,5.0034710804956575
(+)-griseofulvin,9.957446809,7.55717500236072
hippuric acid,8.840425532,7.047393576792731
3-nitrophenol,2.329787234,2.5950992595192295
thymine,0.234042553,0.4989305197467928
carbamazepine,8.436170213,6.288914932696231
dansyl chloride,7.723404255,7.845047155086265
abiraterone,0.340425532,5.315173430047491
chlorambucil,7.446808511,9.314194386928179
2-hydroxypyridine,0.819148936,0.7565556846809782
piroxicam,7.904255319,7.186322356423137
methyl-p-toluene sulfonate,4.106382979,5.470578869395566
tropic acid,2.115789474,6.009747866459303
PyBOP,4.357894737,4.244888188806399
p-toluenesulfonyl isocyanate,2.168421053,3.3441727332484312
rifampicin,6.452631579,6.6765269763932835
4-(dimethylamino)benzoic acid,3.776595745,6.504487349702972
