Compound_name,y_test,y_pred
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.7573270827221112
mecoprop-P,0.0,5.699674817450349
cyanazin,3.282608696,4.012220852359569
ISOPROTURON,5.391304348,6.169987192124715
metamitron,1.130434783,3.2282582427370325
terbutylazine,5.510869565,3.9848378212759434
linuron,10.25,5.919766184853023
alachlor,3.252747253,3.915530461669302
1-3-butanediol diacrylate,1.010989011,3.2999332806041455
nortriptyline,-0.131868132,4.205876797213393
3-4-dichloro aniline,0.958762887,3.2862481910525907
5-7-dimethoxycoumarin,5.758241758,4.878633764759488
trans-ferulic acid,1.865979381,6.107646208648008
quercetin,7.8125,8.516838108556085
formononetin,2.369565217,8.430559928794708
Rutin Hydrate,9.020833333,8.323784637120315
pentoxifylline,2.731182796,3.5324013565212757
naringin,8.554347826,9.207215870873464
(-)-epicatechin,9.752688172,9.751678880641773
(+)-catechin,9.391304348,9.626251371352645
tert-butylhydroquinone,4.333333333,4.547782241533858
propyl gallate,7.691489362,5.060695693592977
folinic acid sodium salt,17.97849462,16.10341999790345
riboflavin,1.161290323,3.8274751713342248
L-(+)-ascorbic acid,0.290322581,-1.0193560752362179
hydrochloridethiazide,4.924731183,4.159659671224244
5-5-diphenylhydantoin,8.688172043,7.251867340083358
antipyrine,6.298969072,4.122661733481486
acetaminophen,1.075268817,3.424358837065784
isoeugenol,5.59375,4.194713039559659
eugenol,3.861702128,3.7249496011275145
vanillin,2.258064516,2.2894961159836176
(+)-carvone,3.946236559,2.946601358557542
geraniol,2.32967033,2.2889091647598785
camphor,1.720430108,2.184576654469846
o-methylanisole,3.276595745,2.69439110682296
cinnamaldehyde,4.634408602,4.1795740394046375
dimethyl phthalate,2.150537634,3.0516925025732453
diethyl phthalate,3.602150538,5.916021791344868
isopropyl isocyanate,0.0,-0.3845475594965677
methylparaben,2.559139785,3.244821538213352
ethylparaben,3.731182796,4.727572503455504
butylparaben,8.150537634,6.786824109094768
cefamandole,23.8,19.060471493281007
fmoc chloride,0.29787234,4.561995274143249
(+)-griseofulvin,9.957446809,7.897585038967511
hippuric acid,8.840425532,7.008557626208262
3-nitrophenol,2.329787234,2.682161579003012
thymine,0.234042553,0.4536383547931291
dansyl chloride,7.723404255,7.775312713313054
abiraterone,0.340425532,5.697945788123807
estriol,5.095744681,7.145331566516175
chlorambucil,7.446808511,9.04585260760386
2-hydroxypyridine,0.819148936,0.8838841922988696
piroxicam,7.904255319,7.784557163915482
methyl-p-toluene sulfonate,4.106382979,5.115754728191332
tropolone,2.670212766,1.983142583835837
tropic acid,2.115789474,6.009305252630131
p-toluenesulfonyl isocyanate,2.168421053,3.1476365798440447
rifampicin,6.452631579,7.052194827837271
thiamethoxam,2.255319149,2.820536758338706
4-(dimethylamino)benzoic acid,3.776595745,6.397704758010427
