Compound_name,y_test,y_pred
linuron,10.71875,9.033021347680657
alachlor,5.135416667,9.883848068503283
"1,3-butanediol diacrylate",1.541666667,8.195870839838186
nortriptyline,2.458333333,9.885196029721318
"3,4-dichloro aniline",3.645833333,5.180947397198514
trans-ferulic acid,2.948453608,8.81997646092816
quercetin,8.721649485,10.316955022845894
formononetin,0.886597938,10.485204136082828
Rutin Hydrate,9.773195876,11.081615069745023
pentoxifylline,0.927835052,8.466426413728097
naringin,7.81443299,11.21923067260466
(-)-epicatechin,6.288659794,11.260146028467922
tert-butylhydroquinone,10.07216495,8.007821797208036
propyl gallate,10.37113402,8.840630811673126
folinic acid sodium salt,11.04123711,10.66973247842352
L-(+)-ascorbic acid,0.381443299,4.330086265685863
hydrochloridethiazide,4.505154639,6.554846397949093
"5,5-diphenylhydantoin",16.92783505,9.458603701837507
antipyrine,1.847826087,7.355776587712704
acetaminophen,0.979381443,6.695911082137474
isoeugenol,6.381443299,7.812916803343336
eugenol,4.010309278,7.852621377434234
L-(-)-carvone,2.804123711,7.069542149653941
vanillin,1.979381443,5.409911434982452
(+)-carvone,2.845360825,7.087628606458923
camphor,2.082474227,7.345769061386834
o-methylanisole,3.371134021,5.662437229891575
cinnamaldehyde,2.845360825,6.327498381930658
cinnamyl alcohol,2.275510204,6.623166646707594
dimethyl phthalate,1.886597938,7.1333662765679335
diethyl phthalate,3.918367347,8.908655613235322
ethylparaben,5.693877551,7.689215524431259
butylparaben,19.56565657,9.565196287433686
cefamandole,33.05102041,13.296828846120032
myclobutanil,12.58762887,10.992603452518791
(+)-griseofulvin,9.37755102,11.509148085037001
hippuric acid,5.581632653,7.942606584251902
3-nitrophenol,3.360824742,4.56726153131379
carbamazepine,5.142857143,8.358435328352684
abiraterone,2.826530612,13.048972647083863
estriol,12.51020408,13.165858461271554
piroxicam,4.673469388,9.099454681986582
tropolone,2.908163265,4.546922289303686
tropic acid,1.96969697,7.679858987270754
rifampicin,9.0,8.987224409927867
thiamethoxam,0.826530612,7.853542412020268
4-(dimethylamino)benzoic acid,3.469387755,8.077131933117276
