Compound_name,y_test,y_pred
pentoxifylline,0.927835052,7.2331908023564795
naringin,7.81443299,9.697574689855333
(-)-epicatechin,6.288659794,11.240980114340108
(+)-catechin,9.680412371,11.2097172044185
tert-butylhydroquinone,10.07216495,8.125522775651834
propyl gallate,10.37113402,8.789707897735342
folinic acid sodium salt,11.04123711,8.255493491050803
riboflavin,0.505154639,7.852451495921565
L-(+)-ascorbic acid,0.381443299,3.7030357871881696
hydrochloridethiazide,4.505154639,6.162488823722198
"5,5-diphenylhydantoin",16.92783505,9.312062431448906
antipyrine,1.847826087,7.277569488081807
acetaminophen,0.979381443,6.433362324685698
isoeugenol,6.381443299,7.917213990365296
eugenol,4.010309278,7.948216848804848
L-(-)-carvone,2.804123711,7.076797688329815
vanillin,1.979381443,5.316181042546436
(+)-carvone,2.845360825,7.091085350209744
o-methylanisole,3.371134021,5.620860147446082
cinnamaldehyde,2.845360825,6.326425423936052
cinnamyl alcohol,2.275510204,6.571266311822332
dimethyl phthalate,1.886597938,7.113708779379095
diethyl phthalate,3.918367347,8.825982182171693
methylparaben,3.363636364,6.366718482637365
ethylparaben,5.693877551,7.7520877337666105
butylparaben,19.56565657,9.550293089779563
myclobutanil,12.58762887,10.647289109432936
(+)-griseofulvin,9.37755102,11.182844725754855
hippuric acid,5.581632653,7.597056656876755
3-nitrophenol,3.360824742,4.417607155005725
thymine,0.142857143,3.0642957108017157
carbamazepine,5.142857143,8.531786919503837
abiraterone,2.826530612,12.607768972179679
estriol,12.51020408,13.405599272332333
2-hydroxypyridine,0.336734694,3.1662165976425047
piroxicam,4.673469388,8.050777097920497
tropolone,2.908163265,4.34340223513926
tropic acid,1.96969697,7.474053636113895
rifampicin,9.0,7.6375638507424
thiamethoxam,0.826530612,6.71150778610226
4-(dimethylamino)benzoic acid,3.469387755,7.884434944124633
