Compound_name,y_test,y_pred
nortriptyline,2.458333333,10.27560325072648
"3,4-dichloro aniline",3.645833333,5.240994212425164
"5,7-dimethoxycoumarin",5.453608247,7.999773604065581
quercetin,8.721649485,10.908862519564863
formononetin,0.886597938,11.086832645284169
Rutin Hydrate,9.773195876,10.862405509640812
pentoxifylline,0.927835052,8.164319372949938
naringin,7.81443299,11.132469914187274
(-)-epicatechin,6.288659794,11.692904934941037
(+)-catechin,9.680412371,11.670750618282083
tert-butylhydroquinone,10.07216495,8.131477033442211
folinic acid sodium salt,11.04123711,10.32619135467648
riboflavin,0.505154639,9.14609519474655
L-(+)-ascorbic acid,0.381443299,4.168635589914665
hydrochloridethiazide,4.505154639,6.863541996137954
"5,5-diphenylhydantoin",16.92783505,9.810104084678303
antipyrine,1.847826087,7.646771305132097
acetaminophen,0.979381443,6.772129015377826
isoeugenol,6.381443299,8.18888492644173
eugenol,4.010309278,8.239086930716955
L-(-)-carvone,2.804123711,7.263577228828067
vanillin,1.979381443,5.5250034611307655
camphor,2.082474227,7.1544257310147685
o-methylanisole,3.371134021,5.630364310565087
cinnamaldehyde,2.845360825,6.659088780675722
dimethyl phthalate,1.886597938,7.46155535375763
diethyl phthalate,3.918367347,9.202942724150292
methylparaben,3.363636364,6.66177273513822
butylparaben,19.56565657,9.914802333892037
cefamandole,33.05102041,13.30109555367299
(+)-griseofulvin,9.37755102,11.883411409539775
3-nitrophenol,3.360824742,4.596704308250684
thymine,0.142857143,3.1845477347934317
abiraterone,2.826530612,13.336065887414485
estriol,12.51020408,13.651302452248899
2-hydroxypyridine,0.336734694,3.2047378572195067
piroxicam,4.673469388,9.327362259351068
tropic acid,1.96969697,7.848303336540562
rifampicin,9.0,8.743699251964966
4-(dimethylamino)benzoic acid,3.469387755,8.258995608657566
