Compound_name,y_test,y_pred
(+)-catechin,9.680412371,9.454554232000133
tert-butylhydroquinone,10.07216495,4.966563046142804
propyl gallate,10.37113402,9.454554232000133
folinic acid sodium salt,11.04123711,13.687326270700005
riboflavin,0.505154639,13.687326270700005
hydrochloridethiazide,4.505154639,2.742060195500014
"5,5-diphenylhydantoin",16.92783505,13.687326270700005
antipyrine,1.847826087,1.5860173235454607
acetaminophen,0.979381443,3.4648797979999904
isoeugenol,6.381443299,3.5723290112500434
L-(-)-carvone,2.804123711,3.5723290112500434
vanillin,1.979381443,3.5723290112500434
(+)-carvone,2.845360825,3.5723290112500434
camphor,2.082474227,3.4648797979999904
o-methylanisole,3.371134021,2.742060195500014
cinnamaldehyde,2.845360825,3.5723290112500434
cinnamyl alcohol,2.275510204,3.5723290112500434
dimethyl phthalate,1.886597938,4.966563046142804
diethyl phthalate,3.918367347,3.4648797979999904
methylparaben,3.363636364,3.5723290112500434
ethylparaben,5.693877551,3.5723290112500434
butylparaben,19.56565657,19.45687749111127
cefamandole,33.05102041,13.687326270700005
myclobutanil,12.58762887,10.477560614555664
(+)-griseofulvin,9.37755102,13.687326270700005
hippuric acid,5.581632653,3.4648797979999904
3-nitrophenol,3.360824742,3.5723290112500434
thymine,0.142857143,0.7730745805555472
carbamazepine,5.142857143,9.454554232000133
abiraterone,2.826530612,6.259532884666535
estriol,12.51020408,32.682002963333616
2-hydroxypyridine,0.336734694,0.7730745805555472
piroxicam,4.673469388,4.966563046142804
tropolone,2.908163265,1.5860173235454607
tropic acid,1.96969697,3.5723290112500434
rifampicin,9.0,6.259532884666535
thiamethoxam,0.826530612,1.5860173235454607
