Compound_name,y_test,y_pred
diethyl phthalate,3.918367347,4.414080141769287
methylparaben,3.363636364,3.7883300682222707
ethylparaben,5.693877551,3.7883300682222707
butylparaben,19.56565657,16.81134890469967
cefamandole,33.05102041,13.26310284299999
myclobutanil,12.58762887,16.81134890469967
(+)-griseofulvin,9.37755102,9.774586239777815
hippuric acid,5.581632653,2.9801099445453962
3-nitrophenol,3.360824742,3.7883300682222707
thymine,0.142857143,0.657128734111101
carbamazepine,5.142857143,4.414080141769287
abiraterone,2.826530612,7.420006022666707
estriol,12.51020408,30.16923308272786
2-hydroxypyridine,0.336734694,0.657128734111101
piroxicam,4.673469388,2.507981644181838
tropolone,2.908163265,2.9801099445453962
tropic acid,1.96969697,2.9801099445453962
rifampicin,9.0,7.420006022666707
thiamethoxam,0.826530612,0.657128734111101
4-(dimethylamino)benzoic acid,3.469387755,3.7883300682222707
