Compound_name,y_test,y_pred
"5,5-diphenylhydantoin",8.688172043,8.775362370325762
antipyrine,6.298969072,6.153942529903684
eugenol,3.861702128,3.786466944368893
L-(-)-carvone,3.692307692,3.7756678001904582
vanillin,2.258064516,2.187395604169108
(+)-carvone,3.946236559,3.8279256332508815
geraniol,2.32967033,2.331342130129837
camphor,1.720430108,1.8592152241795183
o-methylanisole,3.276595745,3.138913780617383
cinnamaldehyde,4.634408602,4.536949939047016
cinnamyl alcohol,2.451612903,2.331690971865111
dimethyl phthalate,2.150537634,2.068638218211813
diethyl phthalate,3.602150538,3.718175456513517
isopropyl isocyanate,0.0,-0.08496428670537529
ethylparaben,3.731182796,3.620565749710945
butylparaben,8.150537634,8.060431055809044
cefamandole,23.8,23.710231602138446
myclobutanil,6.580645161,6.656255804011291
fmoc chloride,0.29787234,0.4351788801846048
(+)-griseofulvin,9.957446809,9.840306008281782
hippuric acid,8.840425532,8.960090213695576
carbamazepine,8.436170213,8.345841446288514
dansyl chloride,7.723404255,7.813244176511869
abiraterone,0.340425532,0.4379106638799577
estriol,5.095744681,5.194185912725086
chlorambucil,7.446808511,7.533400719130039
piroxicam,7.904255319,8.01542376169736
methyl-p-toluene sulfonate,4.106382979,4.2396561541415245
tropolone,2.670212766,2.5956909574743285
tropic acid,2.115789474,2.1919171439469913
PyBOP,4.357894737,4.2681020930957025
p-toluenesulfonyl isocyanate,2.168421053,2.286592515588989
rifampicin,6.452631579,6.55664932990069
thiamethoxam,2.255319149,2.390251141327891
4-(dimethylamino)benzoic acid,3.776595745,3.834067893292751
