Compound_name,y_test,y_pred
(+)-catechin,9.391304348,9.28308447214967
tert-butylhydroquinone,4.333333333,4.428752641197992
propyl gallate,7.691489362,7.051504239602352
folinic acid sodium salt,17.97849462,17.905504734802726
riboflavin,1.161290323,1.2381938933123942
L-(+)-ascorbic acid,0.290322581,0.18218649570514645
hydrochloridethiazide,4.924731183,4.820201118504732
"5,5-diphenylhydantoin",8.688172043,8.568559456563657
antipyrine,6.298969072,6.179457190601241
acetaminophen,1.075268817,1.170918082028796
isoeugenol,5.59375,5.481524583433059
eugenol,3.861702128,3.9584727902131003
L-(-)-carvone,3.692307692,3.792903768319087
(+)-carvone,3.946236559,3.8348919531602257
geraniol,2.32967033,2.2167512924067956
camphor,1.720430108,1.845153720952696
o-methylanisole,3.276595745,3.396357267853602
cinnamaldehyde,4.634408602,4.533453292456786
cinnamyl alcohol,2.451612903,2.5742455046852837
dimethyl phthalate,2.150537634,2.0486240783678062
diethyl phthalate,3.602150538,3.7169867830119023
isopropyl isocyanate,0.0,-0.0968503899123081
methylparaben,2.559139785,2.4360720094983637
ethylparaben,3.731182796,3.8460773854449113
butylparaben,8.150537634,8.06830537896401
cefamandole,23.8,23.66677077307724
myclobutanil,6.580645161,6.6435390288585054
fmoc chloride,0.29787234,0.41507312832350207
(+)-griseofulvin,9.957446809,9.88242622983624
hippuric acid,8.840425532,8.759318992878319
3-nitrophenol,2.329787234,2.46005153181424
thymine,0.234042553,0.1555207944399064
dansyl chloride,7.723404255,7.811589389574603
abiraterone,0.340425532,0.44355946336878693
estriol,5.095744681,5.168368740548059
chlorambucil,7.446808511,7.534188256018593
2-hydroxypyridine,0.819148936,0.7294677925004911
piroxicam,7.904255319,8.034365817569007
tropolone,2.670212766,2.589418982445863
tropic acid,2.115789474,2.210953165022261
PyBOP,4.357894737,4.249142446580656
p-toluenesulfonyl isocyanate,2.168421053,2.2713361479962475
rifampicin,6.452631579,6.539747169189745
thiamethoxam,2.255319149,2.16366950833831
4-(dimethylamino)benzoic acid,3.776595745,3.884125405321615
