Compound_name,y_test,y_pred
4-Phenyl-1-3-Dioxane,1.40625,1.4162545886674334
vanillic acid,4.71875,4.708813644790217
benzoin methyl ether,5.96875,5.978747981713942
diphenyl carbonate,9.75,9.739999424975997
trans-2-hexenyl acetate,2.25,3.2029148631338753
4-tert-butylbenzoic acid,35.4375,23.488734474632103
bisphenol A,53.55208333,23.032549464201956
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.95287002879184
butyl phenyl ether,8.947916667,8.937931258971863
toluic acid,6.729166667,6.73911974183388
equiline,31.66666667,19.51999423145154
Sebuthylazine,6.3125,6.302514758943564
aldicarb,1.010416667,1.0204027875518928
MCPB,21.32291667,21.312923902461982
indole-3-butyric acid,11.4375,11.447615054869308
cyanazin,4.9375,4.94751281242282
ISOPROTURON,4.729166667,5.238919911091861
metamitron,0.78125,0.7912518140496072
terbutylazine,9.5625,9.552487586070418
linuron,10.71875,10.708774038708617
alachlor,5.135416667,5.145398864976405
1-3-butanediol diacrylate,1.541666667,1.5516706160399334
3-4-dichloro aniline,3.645833333,3.6558644568037746
5-7-dimethoxycoumarin,5.453608247,5.443680713596597
trans-ferulic acid,2.948453608,2.9584597021319237
quercetin,8.721649485,8.73162272086943
formononetin,0.886597938,8.815831777699932
Rutin Hydrate,9.773195876,9.763188008848479
(+)-catechin hydrate,5.690721649,7.34718126075156
pentoxifylline,0.927835052,0.9178392583333643
naringin,7.81443299,7.8244115169019945
(-)-epicatechin,6.288659794,6.298589022275143
(+)-catechin,9.680412371,7.34718126075156
tert-butylhydroquinone,10.07216495,10.082137816456358
propyl gallate,10.37113402,10.381158532588605
folinic acid sodium salt,11.04123711,11.05129661613518
riboflavin,0.505154639,0.5151738174325313
L-(+)-ascorbic acid,0.381443299,0.3714627355147595
hydrochloridethiazide,4.505154639,4.515274299767006
5-5-diphenylhydantoin,16.92783505,15.767654719768549
antipyrine,1.847826087,1.8378671871461645
isoeugenol,6.381443299,6.075255896511939
eugenol,4.010309278,4.02027262276791
L-(-)-carvone,2.804123711,2.7941907517671236
vanillin,1.979381443,1.9894179884440373
(+)-carvone,2.845360825,2.9345592781558363
geraniol,4.639175258,4.629170024453279
camphor,2.082474227,2.0924696090274093
o-methylanisole,3.371134021,3.3611809042874423
cinnamaldehyde,2.845360825,2.8354156998184603
cinnamyl alcohol,2.275510204,2.285506472526711
dimethyl phthalate,1.886597938,1.8965780092232531
diethyl phthalate,3.918367347,3.9283496733750436
isopropyl isocyanate,0.757575758,0.7476386040831837
methylparaben,3.363636364,3.3536169542931784
butylparaben,19.56565657,14.73494068386035
cefamandole,33.05102041,33.04099620410968
myclobutanil,12.58762887,12.57759567239423
fmoc chloride,0.288659794,0.29867492503152526
hippuric acid,5.581632653,5.591655190189348
3-nitrophenol,3.360824742,3.350839135902225
thymine,0.142857143,0.1529554083910849
carbamazepine,5.142857143,5.1328812367089025
dansyl chloride,6.826530612,6.836528882959362
abiraterone,2.826530612,5.746380011532898
estriol,12.51020408,12.520216361348579
chlorambucil,24.94897959,24.938943256502135
2-hydroxypyridine,0.336734694,0.32678247797307414
methyl-p-toluene sulfonate,3.278350515,3.2883359933900262
tropolone,2.908163265,2.918171256706506
tropic acid,1.96969697,1.979639138689981
PyBOP,3.252525253,3.2625526329223415
p-toluenesulfonyl isocyanate,1.643564356,1.653625400868881
rifampicin,9.0,8.989989528872746
thiamethoxam,0.826530612,0.8164177707641809
4-(dimethylamino)benzoic acid,3.469387755,3.4794341704377327
