Compound_name,y_test,y_pred
acetophenone,1.791666667,1.8015405327995033
propiophenone,2.9375,2.9474821788679257
butyrophenone,4.635416667,4.645348260098597
valerophenone,7.854166667,8.766338704634077
hexanophenone,14.34375,13.599791537948175
4-tert-butylphenol,9.072916667,10.479246227194079
2-7-dihydroxy naphthalene,12.88541667,12.875405672667778
1-2-4-trimethyl benzene,7.614583333,7.604542598930035
gibberellic acid,1.65625,1.666311595317847
4-Phenyl-1-3-Dioxane,1.40625,1.416218942920036
benzoin methyl ether,5.96875,5.978749862194274
diphenyl carbonate,9.75,9.740005745501787
trans-2-hexenyl acetate,2.25,2.853696033169552
4-tert-butylbenzoic acid,35.4375,25.557019279048728
bisphenol A,53.55208333,22.210379218481403
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,12.305295631879655
butyl phenyl ether,8.947916667,8.230544686978302
toluic acid,6.729166667,6.739141725222677
equiline,31.66666667,21.95382361414627
Sebuthylazine,6.3125,6.302530236737564
MCPB,21.32291667,21.3329097681144
indole-3-butyric acid,11.4375,11.447601897204233
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5308318937605172
mecoprop-P,45.85416667,25.630842136286244
ISOPROTURON,4.729166667,6.59230286116998
metamitron,0.78125,0.7912938788466981
terbutylazine,9.5625,9.572542271133653
linuron,10.71875,10.70881715679344
alachlor,5.135416667,5.145411159339584
1-3-butanediol diacrylate,1.541666667,1.5516480591533472
nortriptyline,2.458333333,2.468310929373569
3-4-dichloro aniline,3.645833333,3.65582575812979
5-7-dimethoxycoumarin,5.453608247,5.44366548836744
trans-ferulic acid,2.948453608,2.9584054674024394
quercetin,8.721649485,8.731592827202117
formononetin,0.886597938,6.192292690929445
Rutin Hydrate,9.773195876,9.763238083006737
(+)-catechin hydrate,5.690721649,7.682226428670486
pentoxifylline,0.927835052,0.9178188112911521
naringin,7.81443299,7.824508016544055
(-)-epicatechin,6.288659794,6.298556738751014
(+)-catechin,9.680412371,7.682226428670486
tert-butylhydroquinone,10.07216495,10.082147752724747
propyl gallate,10.37113402,10.381105809587805
riboflavin,0.505154639,0.5151697831718671
hydrochloridethiazide,4.505154639,4.515254202854177
5-5-diphenylhydantoin,16.92783505,16.917762587393366
antipyrine,1.847826087,1.8378481163645937
acetaminophen,0.979381443,0.9893691248017085
isoeugenol,6.381443299,6.194326146964766
eugenol,4.010309278,4.020325999882129
L-(-)-carvone,2.804123711,2.7250849025128296
(+)-carvone,2.845360825,2.855371348961196
geraniol,4.639175258,4.6291437419907275
o-methylanisole,3.371134021,3.3611427385252277
cinnamaldehyde,2.845360825,2.855404949822411
cinnamyl alcohol,2.275510204,2.265523762059754
diethyl phthalate,3.918367347,3.9283391799076917
isopropyl isocyanate,0.757575758,0.7476437321266296
methylparaben,3.363636364,3.3673505987087644
ethylparaben,5.693877551,5.683868032675033
butylparaben,19.56565657,14.675407800422544
cefamandole,33.05102041,33.04097575655845
myclobutanil,12.58762887,12.597650118210208
fmoc chloride,0.288659794,0.2986438234062341
(+)-griseofulvin,9.37755102,9.367562173053596
3-nitrophenol,3.360824742,3.3508085534368313
carbamazepine,5.142857143,5.132880442864231
dansyl chloride,6.826530612,6.836564883616614
abiraterone,2.826530612,4.653919901981791
estriol,12.51020408,12.52024796568298
chlorambucil,24.94897959,24.9389667703991
2-hydroxypyridine,0.336734694,0.32673887642364363
piroxicam,4.673469388,4.683495457741113
methyl-p-toluene sulfonate,3.278350515,3.288341209794236
tropolone,2.908163265,2.8981680578834634
PyBOP,3.252525253,3.2425534685304847
thiamethoxam,0.826530612,0.8164422992378739
4-(dimethylamino)benzoic acid,3.469387755,3.4794059001489295
