Compound_name,y_test,y_pred
o-methylanisole,3.371134021,3.381075075034708
cinnamaldehyde,2.845360825,2.855355755800765
cinnamyl alcohol,2.275510204,2.26552351580964
dimethyl phthalate,1.886597938,1.8966086372352033
diethyl phthalate,3.918367347,3.928350096494064
methylparaben,3.363636364,3.3736760111150867
ethylparaben,5.693877551,5.683800926438835
butylparaben,19.56565657,16.251290852067655
cefamandole,33.05102041,33.04101211851788
myclobutanil,12.58762887,12.597563810450367
(+)-griseofulvin,9.37755102,9.387543880222722
hippuric acid,5.581632653,5.591591945847135
thymine,0.142857143,0.1528744395737358
carbamazepine,5.142857143,5.152895625031313
abiraterone,2.826530612,2.8365941342474126
estriol,12.51020408,17.27390801694962
2-hydroxypyridine,0.336734694,0.3267067849167016
piroxicam,4.673469388,4.683441708839489
tropolone,2.908163265,2.8981904303545103
thiamethoxam,0.826530612,0.8365788723882939
4-(dimethylamino)benzoic acid,3.469387755,3.4793966943222396
