Compound_name,y_test,y_pred
vanillic acid,4.71875,7.616150299950515
corticosterone,4.681914894,11.680597763609907
piroxicam,4.673469388,8.121506685154408
geraniol,4.639175258,8.060363087310412
hydrochloridethiazide,4.505154639,7.906991694762675
3-(2-furyl)acrylic acid,4.473684211,7.3649940316972025
sulfamethizole,4.348351648,7.321673531060221
eugenol,4.010309278,8.673361489630441
3-4-dichloro aniline,3.645833333,9.592529740692434
1-cloro-4-nitrobenzene,3.526315789,8.407874375294835
4-(dimethylamino)benzoic acid,3.469387755,7.741251113023751
o-methylanisole,3.371134021,8.329764519685222
methylparaben,3.363636364,6.896912446407782
methyl-p-toluene sulfonate,3.278350515,9.024389515119061
prednisone,3.193548387,6.918846360737964
cortisone,3.185106383,8.607861244376005
pyridine,3.085106383,8.82894980559624
trans-ferulic acid,2.948453608,7.585105725024075
propiophenone,2.9375,8.522003389266565
tropolone,2.908163265,9.055822035388509
toluene,2.894736842,7.941624321105101
(+)-carvone,2.845360825,8.655672082634062
L-(-)-carvone,2.804123711,6.764925725610539
sulfathiazole,2.728571429,9.219854876267853
methyl benzoate,2.666666667,8.914642113009853
m-cresol,2.652631579,6.4769922815838035
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,13.899550329100705
nortriptyline,2.458333333,9.55640787315311
cinnamyl alcohol,2.275510204,8.566164986879588
trans-2-hexenyl acetate,2.25,6.973905312577516
camphor,2.082474227,6.5724350802929
anisole,2.066666667,6.750526169312126
vanillin,1.979381443,8.603136793247867
tropic acid,1.96969697,6.866882815971916
dimethyl phthalate,1.886597938,7.202874300804842
antipyrine,1.847826087,10.013091552064749
benzene,1.694736842,7.045648300247975
gibberellic acid,1.65625,6.5000956259807126
phenol,1.61875,7.7001062456414315
1-3-butanediol diacrylate,1.541666667,6.186407823338973
sulfadiazine,1.530769231,6.536912614279384
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.778810412101013
phthalide,1.463157895,7.223893219392822
sulfamerazine,1.446153846,9.477469322209922
4-Phenyl-1-3-Dioxane,1.40625,8.151455536812787
p-benzoquinone,1.357894737,6.42733558502616
sulfacetamide,1.331868132,4.136103102346787
catechol,1.252631579,5.169693821149715
aldicarb,1.010416667,5.638062054724202
acetaminophen,0.979381443,7.295287879321117
pyrogallol,0.968421053,8.326978515776634
benzamide,0.952083333,6.5494317021684925
pentoxifylline,0.927835052,8.888275310603508
formononetin,0.886597938,7.759432383607976
thiamethoxam,0.826530612,8.19866091388913
benzyl alcohol,0.821052632,7.057439777134093
metamitron,0.78125,6.96958092972581
riboflavin,0.505154639,8.644916047002633
sulfaguanidine,0.442391304,8.33071867578542
L-(+)-ascorbic acid,0.381443299,8.879218666406196
Caffeine,0.35106383,9.516192054904613
2-hydroxypyridine,0.336734694,7.253186016992805
thymine,0.142857143,8.113826664461474
