Compound_name,y_test,y_pred
abiraterone,2.826530612,7.708975459988869
L-(-)-carvone,2.804123711,6.683096234319024
sulfathiazole,2.728571429,9.993375912638735
methyl benzoate,2.666666667,9.266586716383152
m-cresol,2.652631579,6.738243595583844
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,15.54368140169648
nortriptyline,2.458333333,9.922720225975901
trans-2-hexenyl acetate,2.25,7.084486815789968
camphor,2.082474227,6.373809978488829
anisole,2.066666667,6.635996800981393
vanillin,1.979381443,8.433681696892947
tropic acid,1.96969697,6.808466952076575
nitrocyclohexane,1.905208333,8.421692787710038
antipyrine,1.847826087,9.915731610296746
acetophenone,1.791666667,6.316926088219795
benzene,1.694736842,7.144567560826266
gibberellic acid,1.65625,6.457861748235898
phenol,1.61875,7.575445346738029
1-3-butanediol diacrylate,1.541666667,6.517207788232443
sulfadiazine,1.530769231,6.540972466853992
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.781556305360251
phthalide,1.463157895,7.164530919441744
sulfamerazine,1.446153846,9.530762595737196
4-Phenyl-1-3-Dioxane,1.40625,8.580090731807957
p-benzoquinone,1.357894737,6.3478791623614885
sulfacetamide,1.331868132,4.649342414039719
catechol,1.252631579,5.6404774220446985
aldicarb,1.010416667,5.907047073717049
pyrogallol,0.968421053,9.047291468052418
pentoxifylline,0.927835052,9.16516580028626
formononetin,0.886597938,8.279940188304456
thiamethoxam,0.826530612,7.928268638688831
benzyl alcohol,0.821052632,6.9325272371717865
metamitron,0.78125,7.56330158900101
riboflavin,0.505154639,9.036594517858877
sulfaguanidine,0.442391304,8.237149039420899
L-(+)-ascorbic acid,0.381443299,9.064435613446333
Caffeine,0.35106383,10.11259475422042
2-hydroxypyridine,0.336734694,7.525533547533473
thymine,0.142857143,8.06355364959985
