Compound_name,y_test,y_pred
aspirin,6.354166667,7.133562461840019
sulfamethoxazole,6.345652174,6.828061653020287
Sebuthylazine,6.3125,6.810749676945894
(-)-epicatechin,6.288659794,6.900984663354295
benzoin methyl ether,5.96875,6.963288173780766
ethylparaben,5.693877551,7.109333180395344
(+)-catechin hydrate,5.690721649,7.524642555300934
hippuric acid,5.581632653,11.473994311262322
5-7-dimethoxycoumarin,5.453608247,6.558204317814221
alachlor,5.135416667,8.276588958910983
4-hydroxy benzoic acid,4.957894737,8.109215406039953
2-ethoxybenzoic acid,4.947368421,6.073566670960829
cyanazin,4.9375,7.291751939904593
syringic acid,4.894736842,8.398763965944285
3-4-dihydroxy benzoic acid,4.884210526,6.923915122287273
ISOPROTURON,4.729166667,5.797922777343391
vanillic acid,4.71875,7.437581851934475
corticosterone,4.681914894,10.284536268329177
piroxicam,4.673469388,7.6962136519996704
geraniol,4.639175258,8.24438481721814
butyrophenone,4.635416667,6.85199773564409
hydrochloridethiazide,4.505154639,7.990532553915802
3-(2-furyl)acrylic acid,4.473684211,7.329133018727969
sulfamethizole,4.348351648,7.0268040802014
eugenol,4.010309278,8.448205697743772
diethyl phthalate,3.918367347,7.727380039546475
3-4-dichloro aniline,3.645833333,9.645216313347923
1-cloro-4-nitrobenzene,3.526315789,7.932943265239589
o-methylanisole,3.371134021,7.622316242622226
methylparaben,3.363636364,6.465052012038328
3-nitrophenol,3.360824742,7.5944997876836915
methyl-p-toluene sulfonate,3.278350515,9.069990614732596
prednisone,3.193548387,6.904631382317341
cortisone,3.185106383,8.257563372679106
pyridine,3.085106383,8.348966327114118
trans-ferulic acid,2.948453608,7.20292942856622
propiophenone,2.9375,7.889617959789601
tropolone,2.908163265,8.74211095527634
toluene,2.894736842,7.551102025155846
(+)-carvone,2.845360825,8.047423805850553
cinnamaldehyde,2.845360825,7.889617959789601
abiraterone,2.826530612,7.426388930906004
L-(-)-carvone,2.804123711,6.592516465860984
sulfathiazole,2.728571429,9.378187721717715
methyl benzoate,2.666666667,8.75680114466677
m-cresol,2.652631579,6.516345736078534
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,14.571040305648525
nortriptyline,2.458333333,9.359135478127467
cinnamyl alcohol,2.275510204,8.277803822864053
trans-2-hexenyl acetate,2.25,6.917170296134114
camphor,2.082474227,6.239726892409138
anisole,2.066666667,6.452137875301655
vanillin,1.979381443,7.778865659030414
nitrocyclohexane,1.905208333,7.767920390993808
dimethyl phthalate,1.886597938,6.535617318505278
antipyrine,1.847826087,8.901661897012225
acetophenone,1.791666667,5.992002793309579
benzene,1.694736842,6.776587694580195
gibberellic acid,1.65625,6.265694611277769
phenol,1.61875,7.2651312091901215
1-3-butanediol diacrylate,1.541666667,5.838194740608959
sulfadiazine,1.530769231,6.4936765170088115
phthalide,1.463157895,6.922181944922025
sulfamerazine,1.446153846,8.783095130569237
4-Phenyl-1-3-Dioxane,1.40625,7.862398769524663
p-benzoquinone,1.357894737,5.872089204327438
sulfacetamide,1.331868132,3.935149412871525
catechol,1.252631579,4.820621822340976
aldicarb,1.010416667,5.267208700083496
acetaminophen,0.979381443,7.064378733557243
pyrogallol,0.968421053,8.34458893262365
benzamide,0.952083333,6.8036449643661845
pentoxifylline,0.927835052,8.391861087292803
formononetin,0.886597938,7.911608308969805
thiamethoxam,0.826530612,7.589878005696406
benzyl alcohol,0.821052632,6.549872935309627
metamitron,0.78125,7.35714685106664
sulfaguanidine,0.442391304,7.534263840125645
L-(+)-ascorbic acid,0.381443299,8.519886635760331
Caffeine,0.35106383,9.27433547111916
thymine,0.142857143,7.3126672307255145
